timestamp,sensor_value,label
1773222194.723003,878,a
1773222194.732925,1282,a
1773222194.744502,398,a
1773222194.75551,735,a
1773222194.7681978,1350,a
1773222194.77713,739,a
1773222194.788061,594,a
1773222194.801404,1387,a
1773222194.810076,977,a
1773222194.822556,405,a
1773222194.8323781,1464,a
1773222194.8437219,1204,a
1773222194.853812,289,a
1773222194.86545,1532,a
1773222194.876467,1495,a
1773222194.888454,132,a
1773222194.897782,1702,a
1773222194.911726,1718,a
1773222194.923724,55,a
1773222194.9317062,1857,a
1773222194.94351,1923,a
1773222194.953086,86,a
1773222194.964695,1975,a
1773222194.974808,2060,a
1773222194.9860659,284,a
1773222194.997306,1918,a
1773222195.0080352,2154,a
1773222195.0188632,414,a
1773222195.030598,1582,a
1773222195.040771,2100,a
1773222195.053256,571,a
1773222195.066324,1263,a
1773222195.073971,1942,a
1773222195.086207,628,a
1773222195.0956821,1002,a
1773222195.108165,1735,a
1773222195.1181262,813,a
1773222195.129604,634,a
1773222195.139786,1560,a
1773222195.150673,957,a
1773222195.161792,343,a
1773222195.17586,1338,a
1773222195.183638,1081,a
1773222195.1962829,107,a
1773222195.208508,1063,a
1773222195.216647,1203,a
1773222195.228745,205,a
1773222195.239093,778,a
1773222195.251217,1319,a
1773222195.261267,541,a
1773222195.2727308,624,a
1773222195.2827609,1350,a
1773222195.2937222,862,a
1773222195.3045819,534,a
1773222195.318274,1394,a
1773222195.32719,1146,a
1773222195.338634,352,a
1773222195.351716,1476,a
1773222195.360002,1347,a
1773222195.371739,188,a
1773222195.381553,1601,a
1773222195.393773,1538,a
1773222195.404008,66,a
1773222195.415228,1694,a
1773222195.42555,1805,a
1773222195.437126,60,a
1773222195.448184,1898,a
1773222195.460821,1977,a
1773222195.469731,180,a
1773222195.481046,1928,a
1773222195.494273,2058,a
1773222195.5030668,411,a
1773222195.514289,1645,a
1773222195.524418,2095,a
1773222195.536076,481,a
1773222195.546411,1347,a
1773222195.557912,1927,a
1773222195.568871,576,a
1773222195.5798311,1016,a
1773222195.59105,1727,a
1773222195.603758,736,a
1773222195.612444,736,a
1773222195.623809,1621,a
1773222195.6359098,883,a
1773222195.645293,467,a
1773222195.656488,1403,a
1773222195.6672902,1017,a
1773222195.6785479,160,a
1773222195.689714,1125,a
1773222195.700382,1138,a
1773222195.7116852,102,a
1773222195.725573,836,a
1773222195.7332962,1243,a
1773222195.745976,396,a
1773222195.758272,671,a
1773222195.766318,1314,a
1773222195.7782269,727,a
1773222195.7886982,544,a
1773222195.799513,1331,a
1773222195.8101969,983,a
1773222195.8214881,381,a
1773222195.832774,1360,a
1773222195.84353,1134,a
1773222195.854582,224,a
1773222195.868619,1435,a
1773222195.8762612,1370,a
1773222195.8886342,101,a
1773222195.90044,1547,a
1773222195.909733,1509,a
1773222195.921182,36,a
1773222195.931723,1537,a
1773222195.94363,1702,a
1773222195.953582,107,a
1773222195.965184,1605,a
1773222195.975158,1785,a
1773222195.986754,279,a
1773222195.997437,1555,a
1773222196.010842,1796,a
1773222196.019742,366,a
1773222196.0317628,1279,a
1773222196.0438871,1706,a
1773222196.052298,493,a
1773222196.063925,978,a
1773222196.074868,1593,a
1773222196.086015,576,a
1773222196.096093,670,a
1773222196.107996,1424,a
1773222196.11834,693,a
1773222196.129057,481,a
1773222196.140813,1220,a
1773222196.1535082,881,a
1773222196.162444,214,a
1773222196.1736581,1058,a
1773222196.186465,926,a
1773222196.195633,42,a
1773222196.206882,871,a
1773222196.2172348,1017,a
1773222196.228674,262,a
1773222196.239866,617,a
1773222196.250371,1136,a
1773222196.261755,539,a
1773222196.2724211,506,a
1773222196.283673,1190,a
1773222196.296127,751,a
1773222196.3050518,393,a
1773222196.3164,1227,a
1773222196.328717,975,a
1773222196.33791,280,a
1773222196.3492239,1263,a
1773222196.3600051,1211,a
1773222196.371087,150,a
1773222196.382234,1421,a
1773222196.393068,1403,a
1773222196.404383,40,a
1773222196.418145,1537,a
1773222196.4259892,1631,a
1773222196.438711,66,a
1773222196.451044,1638,a
1773222196.459033,1851,a
1773222196.4711769,185,a
1773222196.4815848,1664,a
1773222196.49214,1892,a
1773222196.5029,321,a
1773222196.51405,1521,a
1773222196.5252302,1923,a
1773222196.536871,465,a
1773222196.546936,1276,a
1773222196.560874,1838,a
1773222196.5695932,567,a
1773222196.58144,993,a
1773222196.593106,1707,a
1773222196.601855,701,a
1773222196.613129,713,a
1773222196.624338,1575,a
1773222196.6358058,831,a
1773222196.645856,469,a
1773222196.65729,1449,a
1773222196.66849,1001,a
1773222196.6800451,218,a
1773222196.69027,1266,a
1773222196.702741,1173,a
1773222196.7116108,90,a
1773222196.7244558,911,a
1773222196.735338,1288,a
1773222196.744879,313,a
1773222196.7559738,715,a
1773222196.766782,1322,a
1773222196.778136,663,a
1773222196.7893178,578,a
1773222196.80071,1377,a
1773222196.810752,944,a
1773222196.8246999,411,a
1773222196.833535,1312,a
1773222196.845844,1150,a
1773222196.8547342,257,a
1773222196.865876,1412,a
1773222196.8787599,1329,a
1773222196.887634,98,a
1773222196.898945,1553,a
1773222196.909761,1515,a
1773222196.920778,52,a
1773222196.9319801,1576,a
1773222196.943176,1694,a
1773222196.9543428,124,a
1773222196.965887,1655,a
1773222196.976238,1819,a
1773222196.9886742,258,a
1773222197.0010161,1626,a
1773222197.009224,1875,a
1773222197.020797,375,a
1773222197.030647,1425,a
1773222197.0419688,1813,a
1773222197.052634,531,a
1773222197.063891,1134,a
1773222197.075348,1646,a
1773222197.085719,564,a
1773222197.096905,809,a
1773222197.110859,1530,a
1773222197.118604,637,a
1773222197.131189,568,a
1773222197.1440341,1357,a
1773222197.1519291,794,a
1773222197.164039,285,a
1773222197.173951,1202,a
1773222197.184643,928,a
1773222197.1955252,79,a
1773222197.207677,982,a
1773222197.218113,995,a
1773222197.230486,128,a
1773222197.239522,709,a
1773222197.253126,1125,a
1773222197.261855,384,a
1773222197.2740438,552,a
1773222197.28589,1193,a
1773222197.295369,605,a
1773222197.3066208,457,a
1773222197.317218,1210,a
1773222197.328577,920,a
1773222197.3388002,331,a
1773222197.350202,1237,a
1773222197.3606222,1062,a
1773222197.372801,194,a
1773222197.3831308,1280,a
1773222197.396312,1253,a
1773222197.408263,64,a
1773222197.416992,1358,a
1773222197.428684,1444,a
1773222197.438318,29,a
1773222197.449012,1445,a
1773222197.459598,1588,a
1773222197.471102,83,a
1773222197.481591,1550,a
1773222197.4927108,1723,a
1773222197.50389,240,a
1773222197.51472,1545,a
1773222197.525921,1786,a
1773222197.5384881,338,a
1773222197.54751,1403,a
1773222197.558687,1761,a
1773222197.571535,470,a
1773222197.580665,1147,a
1773222197.591637,1626,a
1773222197.602551,558,a
1773222197.613801,832,a
1773222197.6245341,1490,a
1773222197.6364968,690,a
1773222197.646493,556,a
1773222197.6585758,1325,a
1773222197.668858,761,a
1773222197.6812868,298,a
1773222197.693553,1221,a
1773222197.701953,892,a
1773222197.713875,70,a
1773222197.723403,992,a
1773222197.734566,993,a
1773222197.746411,105,a
1773222197.7564428,735,a
1773222197.76756,1056,a
1773222197.778632,366,a
1773222197.7898371,550,a
1773222197.803529,1144,a
1773222197.811362,628,a
1773222197.823931,448,a
1773222197.837122,1197,a
1773222197.845185,853,a
1773222197.8570828,335,a
1773222197.8666508,1238,a
1773222197.877654,1070,a
1773222197.888374,229,a
1773222197.9005709,1308,a
1773222197.9109051,1216,a
1773222197.922147,80,a
1773222197.932498,1372,a
1773222197.946283,1370,a
1773222197.95486,43,a
1773222197.96636,1461,a
1773222197.978585,1599,a
1773222197.9882329,96,a
1773222197.9991648,1526,a
1773222198.00983,1721,a
1773222198.021219,174,a
1773222198.031507,1525,a
1773222198.042989,1831,a
1773222198.053361,363,a
1773222198.0646248,1409,a
1773222198.075794,1792,a
1773222198.086856,427,a
1773222198.0973492,1109,a
1773222198.109324,1686,a
1773222198.120945,546,a
1773222198.130829,874,a
1773222198.1415381,1536,a
1773222198.15236,648,a
1773222198.1638,614,a
1773222198.1750772,1376,a
1773222198.185566,767,a
1773222198.196971,375,a
1773222198.2105658,1207,a
1773222198.218338,848,a
1773222198.2314198,124,a
1773222198.243496,991,a
1773222198.2517629,1037,a
1773222198.263637,82,a
1773222198.273244,751,a
1773222198.2858722,1102,a
1773222198.295404,303,a
1773222198.307178,542,a
1773222198.3178759,1097,a
1773222198.3284822,603,a
1773222198.340224,476,a
1773222198.351562,1216,a
1773222198.361892,821,a
1773222198.3744252,373,a
1773222198.3833659,1180,a
1773222198.394874,1058,a
1773222198.406754,215,a
1773222198.416519,1265,a
1773222198.427361,1228,a
1773222198.438229,112,a
1773222198.4495108,1361,a
1773222198.460853,1421,a
1773222198.471243,45,a
1773222198.482521,1428,a
1773222198.4938161,1558,a
1773222198.5042171,101,a
1773222198.516941,1511,a
1773222198.528857,1717,a
1773222198.537398,179,a
1773222198.5501702,1534,a
1773222198.559585,1757,a
1773222198.571937,318,a
1773222198.58214,1400,a
1773222198.5931678,1791,a
1773222198.603261,460,a
1773222198.6150799,1165,a
1773222198.625334,1683,a
1773222198.639223,539,a
1773222198.648146,895,a
1773222198.659312,1532,a
1773222198.6717281,619,a
1773222198.680328,645,a
1773222198.6920052,1380,a
1773222198.702992,773,a
1773222198.714057,391,a
1773222198.7243578,1226,a
1773222198.735806,883,a
1773222198.746191,148,a
1773222198.757819,1005,a
1773222198.7682261,963,a
1773222198.781918,68,a
1773222198.790664,780,a
1773222198.802281,1072,a
1773222198.814251,264,a
1773222198.823682,552,a
1773222198.834516,1069,a
1773222198.845196,524,a
1773222198.856409,417,a
1773222198.867529,1118,a
1773222198.878538,790,a
1773222198.889907,303,a
1773222198.903698,1162,a
1773222198.9113002,962,a
1773222198.9241002,227,a
1773222198.9364748,1130,a
1773222198.944511,1121,a
1773222198.956707,59,a
1773222198.967148,1266,a
1773222198.9787369,1309,a
1773222198.988095,34,a
1773222198.999444,1287,a
1773222199.0102358,1442,a
1773222199.022026,79,a
1773222199.03223,1367,a
1773222199.046379,1570,a
1773222199.0542002,165,a
1773222199.066609,1401,a
1773222199.0787961,1672,a
1773222199.0872262,285,a
1773222199.09933,1345,a
1773222199.109626,1700,a
1773222199.121425,403,a
1773222199.131583,1113,a
1773222199.1431448,1643,a
1773222199.153292,522,a
1773222199.164581,895,a
1773222199.1758301,1522,a
1773222199.188949,612,a
1773222199.197613,647,a
1773222199.2091,1350,a
1773222199.2213519,756,a
1773222199.2300951,442,a
1773222199.24179,1228,a
1773222199.2528498,877,a
1773222199.2640572,176,a
1773222199.274297,1084,a
1773222199.2859719,1008,a
1773222199.295976,56,a
1773222199.308604,837,a
1773222199.318969,1115,a
1773222199.331572,240,a
1773222199.3436742,646,a
1773222199.3519309,1153,a
1773222199.363553,561,a
1773222199.3730948,534,a
1773222199.385908,1222,a
1773222199.395926,820,a
1773222199.4062238,442,a
1773222199.417577,1333,a
1773222199.428279,1092,a
1773222199.4396532,336,a
1773222199.451143,1432,a
1773222199.4615831,1287,a
1773222199.473475,139,a
1773222199.4856582,1514,a
1773222199.49408,1523,a
1773222199.505861,49,a
1773222199.51659,1586,a
1773222199.528505,1702,a
1773222199.538752,56,a
1773222199.550156,1675,a
1773222199.5604181,1830,a
1773222199.571693,160,a
1773222199.582953,1648,a
1773222199.595478,1878,a
1773222199.604407,303,a
1773222199.615819,1532,a
1773222199.628416,1883,a
1773222199.637415,431,a
1773222199.648992,1269,a
1773222199.659153,1737,a
1773222199.670896,526,a
1773222199.6813571,968,a
1773222199.6928482,1607,a
1773222199.703327,601,a
1773222199.714266,675,a
1773222199.7255921,1422,a
1773222199.7377028,749,a
1773222199.7500641,424,a
1773222199.75872,1210,a
1773222199.7707882,821,a
1773222199.779964,164,a
1773222199.792588,1009,a
1773222199.8027651,895,a
1773222199.812962,47,a
1773222199.8243809,791,a
1773222199.835972,948,a
1773222199.846006,218,a
1773222199.859937,544,a
1773222199.868941,1016,a
1773222199.880159,455,a
1773222199.892713,423,a
1773222199.9017699,1027,a
1773222199.913118,693,a
1773222199.923777,321,a
1773222199.934796,1054,a
1773222199.9450738,863,a
1773222199.956557,179,a
1773222199.967059,1074,a
1773222199.979488,1018,a
1773222199.989843,78,a
1773222200.002239,1131,a
1773222200.0110679,1165,a
1773222200.02236,27,a
1773222200.035481,1141,a
1773222200.0440378,1267,a
1773222200.055982,95,a
1773222200.0660841,1205,a
1773222200.0777879,1391,a
1773222200.087968,160,a
1773222200.0991051,1250,a
1773222200.110288,1478,a
1773222200.1214342,281,a
1773222200.1327941,1195,a
1773222200.1454852,1493,a
1773222200.157356,360,a
1773222200.1659021,1027,a
1773222200.177929,1457,a
1773222200.1872509,469,a
1773222200.198025,799,a
1773222200.2097862,1339,a
1773222200.22031,528,a
1773222200.231764,542,a
1773222200.242291,1205,a
1773222200.253406,628,a
1773222200.267583,357,a
1773222200.27522,1054,a
1773222200.2878048,687,a
1773222200.2998881,188,a
1773222200.308152,880,a
1773222200.320033,779,a
1773222200.329776,45,a
1773222200.342654,733,a
1773222200.3519528,881,a
1773222200.3630521,170,a
1773222200.374617,547,a
1773222200.38514,941,a
1773222200.3962612,366,a
1773222200.409915,377,a
1773222200.418852,997,a
1773222200.42993,621,a
1773222200.442388,303,a
1773222200.4510589,990,a
1773222200.463108,804,a
1773222200.4731898,220,a
1773222200.4847732,1002,a
1773222200.494947,943,a
1773222200.507033,131,a
1773222200.516953,1038,a
1773222200.528197,1072,a
1773222200.5394151,42,a
1773222200.5519192,1101,a
1773222200.560939,1195,a
1773222200.572769,43,a
1773222200.5849578,1138,a
1773222200.5942159,1339,a
1773222200.605076,130,a
1773222200.615951,1217,a
1773222200.627255,1423,a
1773222200.638756,211,a
1773222200.6490061,1174,a
1773222200.6601942,1454,a
1773222200.674078,334,a
1773222200.681917,1058,a
1773222200.6943948,1411,a
1773222200.7070248,434,a
1773222200.715342,817,a
1773222200.727322,1356,a
1773222200.737806,525,a
1773222200.749397,566,a
1773222200.759536,1201,a
1773222200.7706912,620,a
1773222200.781182,377,a
1773222200.792757,1078,a
1773222200.803093,684,a
1773222200.8169,153,a
1773222200.824793,922,a
1773222200.8376,770,a
1773222200.849675,32,a
1773222200.8578281,776,a
1773222200.8695328,831,a
1773222200.880158,141,a
1773222200.891938,596,a
1773222200.901852,926,a
1773222200.9136,351,a
1773222200.923824,437,a
1773222200.936322,989,a
1773222200.946305,547,a
1773222200.959211,307,a
1773222200.968126,1021,a
1773222200.979462,760,a
1773222200.992343,239,a
1773222201.001554,1008,a
1773222201.01224,915,a
1773222201.023668,133,a
1773222201.034981,1091,a
1773222201.0451908,1063,a
1773222201.056384,59,a
1773222201.066944,1129,a
1773222201.07814,1184,a
1773222201.08922,79,a
1773222201.101942,1183,a
1773222201.1108968,1300,a
1773222201.122206,100,a
1773222201.1346,1221,a
1773222201.144306,1439,a
1773222201.154902,223,a
1773222201.166537,1238,a
1773222201.177346,1485,a
1773222201.188558,284,a
1773222201.1990678,1121,a
1773222201.21022,1442,a
1773222201.223923,372,a
1773222201.232882,906,a
1773222201.244576,1392,a
1773222201.256942,518,a
1773222201.265248,656,a
1773222201.277364,1281,a
1773222201.2869,571,a
1773222201.299196,438,a
1773222201.309302,1071,a
1773222201.320589,715,a
1773222201.330988,220,a
1773222201.342626,975,a
1773222201.352812,757,a
1773222201.3664289,44,a
1773222201.37533,823,a
1773222201.387232,864,a
1773222201.39925,96,a
1773222201.408555,648,a
1773222201.420164,879,a
1773222201.430423,286,a
1773222201.442285,443,a
1773222201.45214,965,a
1773222201.463416,522,a
1773222201.474596,348,a
1773222201.4852328,988,a
1773222201.496297,739,a
1773222201.509139,229,a
1773222201.518077,1015,a
1773222201.5293849,922,a
1773222201.542128,176,a
1773222201.551309,1028,a
1773222201.561894,1027,a
1773222201.572701,68,a
1773222201.5845308,1088,a
1773222201.5948029,1187,a
1773222201.606184,10,a
1773222201.617277,1133,a
1773222201.62852,1306,a
1773222201.638667,56,a
1773222201.651506,1216,a
1773222201.6638532,1393,a
1773222201.671705,180,a
1773222201.683926,1239,a
1773222201.694637,1485,a
1773222201.706431,283,a
1773222201.715807,1153,a
1773222201.726881,1506,a
1773222201.738223,388,a
1773222201.749312,958,a
1773222201.760354,1440,a
1773222201.7736902,486,a
1773222201.782464,719,a
1773222201.794153,1334,a
1773222201.8070002,584,a
1773222201.815518,481,a
1773222201.826773,1187,a
1773222201.837208,680,a
1773222201.848802,278,a
1773222201.858766,1030,a
1773222201.870602,788,a
1773222201.880672,59,a
1773222201.8922272,891,a
1773222201.90329,868,a
1773222201.9158962,64,a
1773222201.924761,717,a
1773222201.9373581,939,a
1773222201.949048,272,a
1773222201.958336,483,a
1773222201.969899,1003,a
1773222201.980536,528,a
1773222201.991721,371,a
1773222202.001812,1054,a
1773222202.0135412,724,a
1773222202.023666,268,a
1773222202.0361862,1041,a
1773222202.0458372,923,a
1773222202.05917,143,a
1773222202.068186,1070,a
1773222202.079465,1088,a
1773222202.0898,91,a
1773222202.100794,1134,a
1773222202.1124249,1172,a
1773222202.123029,33,a
1773222202.1347399,1167,a
1773222202.144793,1308,a
1773222202.156702,111,a
1773222202.166847,1193,a
1773222202.1781278,1415,a
1773222202.189117,193,a
1773222202.202046,1237,a
1773222202.210953,1471,a
1773222202.221958,291,a
1773222202.235014,1160,a
1773222202.2441611,1496,a
1773222202.255282,439,a
1773222202.266505,959,a
1773222202.277344,1435,a
1773222202.287554,521,a
1773222202.2994418,714,a
1773222202.3103878,1343,a
1773222202.321564,573,a
1773222202.3316731,469,a
1773222202.345132,1178,a
1773222202.353919,705,a
1773222202.365442,274,a
1773222202.378026,1049,a
1773222202.386593,765,a
1773222202.398347,69,a
1773222202.408957,862,a
1773222202.420622,868,a
1773222202.430531,81,a
1773222202.442254,695,a
1773222202.4532402,949,a
1773222202.463829,266,a
1773222202.474823,477,a
1773222202.4875169,1000,a
1773222202.4965482,510,a
1773222202.507932,330,a
1773222202.520874,1052,a
1773222202.52977,732,a
1773222202.541096,263,a
1773222202.551774,1043,a
1773222202.5631511,891,a
1773222202.574351,138,a
1773222202.585154,1069,a
1773222202.596174,1071,a
1773222202.6071,94,a
1773222202.618099,1084,a
1773222202.630323,1172,a
1773222202.642935,32,a
1773222202.65066,1124,a
1773222202.663091,1322,a
1773222202.67245,78,a
1773222202.683869,1170,a
1773222202.694973,1397,a
1773222202.705794,186,a
1773222202.716816,1225,a
1773222202.7278159,1532,a
1773222202.7387352,301,a
1773222202.752528,1169,a
1773222202.7614589,1510,a
1773222202.772819,427,a
1773222202.785876,1048,a
1773222202.7936058,1449,a
1773222202.805841,546,a
1773222202.816098,710,a
1773222202.826593,1253,a
1773222202.837646,601,a
1773222202.848554,512,a
1773222202.8597062,1102,a
1773222202.871503,658,a
1773222202.8822458,493,a
1773222202.895008,1120,a
1773222202.903788,848,a
1773222202.915576,189,a
1773222202.9284532,934,a
1773222202.93728,752,a
1773222202.9494889,95,a
1773222202.959062,683,a
1773222202.97069,1019,a
1773222202.980534,216,a
1773222202.992276,648,a
1773222203.0025349,1054,a
1773222203.013622,434,a
1773222203.024949,451,a
1773222203.038,1085,a
1773222203.046871,999,a
1773222203.0592031,20,a
1773222203.070796,964,a
1773222203.0801349,866,a
1773222203.091865,274,a
1773222203.101401,751,a
1773222203.113837,1320,a
1773222203.123667,69,a
1773222203.135413,1292,a
1773222203.146265,1277,a
1773222203.1567712,48,a
1773222203.1677551,1235,a
1773222203.180743,1794,a
1773222203.189675,104,a
1773222203.201387,1459,a
1773222203.2136261,1668,a
1773222203.222931,322,a
1773222203.233899,1041,a
1773222203.244524,1559,a
1773222203.2561972,691,a
1773222203.266489,1341,a
1773222203.277977,1380,a
1773222203.2884018,711,a
1773222203.2997272,899,a
1773222203.310709,1615,a
1773222203.3235579,656,a
1773222203.332366,898,a
1773222203.344052,1524,a
1773222203.3560488,703,a
1773222203.365372,468,a
1773222203.3770182,1182,a
1773222203.388235,801,a
1773222203.398658,385,a
1773222203.409834,1108,a
1773222203.420668,846,a
1773222203.431765,80,a
1773222203.443158,954,a
1773222203.4532459,948,a
1773222203.466453,78,a
1773222203.475332,756,a
1773222203.486733,978,a
1773222203.499423,297,a
1773222203.509116,512,a
1773222203.5196621,1049,a
1773222203.530317,547,a
1773222203.541593,372,a
1773222203.552615,1125,a
1773222203.563645,776,a
1773222203.5747058,264,a
1773222203.586333,1080,a
1773222203.596239,1003,a
1773222203.609198,153,a
1773222203.6182752,1177,a
1773222203.629267,1152,a
1773222203.6420522,48,a
1773222203.6520262,1171,a
1773222203.663562,1263,a
1773222203.6732218,36,a
1773222203.68457,1226,a
1773222203.6954072,1407,a
1773222203.706526,146,a
1773222203.7174988,1269,a
1773222203.7287822,1545,a
1773222203.739936,267,a
1773222203.752548,1302,a
1773222203.7614138,1536,a
1773222203.773004,371,a
1773222203.7853172,1185,a
1773222203.794133,1554,a
1773222203.805239,481,a
1773222203.816143,881,a
1773222203.8275242,1474,a
1773222203.838725,579,a
1773222203.8505542,640,a
1773222203.860359,1325,a
1773222203.872352,673,a
1773222203.882096,415,a
1773222203.8946052,1173,a
1773222203.9074051,797,a
1773222203.915444,179,a
1773222203.928629,1053,a
1773222203.937124,850,a
1773222203.948191,40,a
1773222203.959211,882,a
1773222203.9703271,963,a
1773222203.9813828,202,a
1773222203.992152,647,a
1773222204.003239,1040,a
1773222204.014957,418,a
1773222204.025036,453,a
1773222204.0373929,1062,a
1773222204.0500832,677,a
1773222204.058101,309,a
1773222204.070876,1130,a
1773222204.0808709,899,a
1773222204.091019,194,a
1773222204.10203,1167,a
1773222204.1131918,1083,a
1773222204.124296,130,a
1773222204.1354198,1160,a
1773222204.146185,1217,a
1773222204.15788,30,a
1773222204.167975,1221,a
1773222204.180377,1383,a
1773222204.193556,76,a
1773222204.201878,1267,a
1773222204.21368,1476,a
1773222204.2228851,168,a
1773222204.234379,1351,a
1773222204.245451,1597,a
1773222204.255838,298,a
1773222204.266861,1333,a
1773222204.2787461,1668,a
1773222204.289732,398,a
1773222204.302829,1085,a
1773222204.311724,1590,a
1773222204.323286,550,a
1773222204.335673,839,a
1773222204.344626,1439,a
1773222204.355999,633,a
1773222204.366508,576,a
1773222204.3780742,1294,a
1773222204.387754,717,a
1773222204.398785,312,a
1773222204.4099588,1132,a
1773222204.421238,840,a
1773222204.432234,80,a
1773222204.4457002,992,a
1773222204.454394,937,a
1773222204.465726,80,a
1773222204.478341,786,a
1773222204.4876359,989,a
1773222204.499066,269,a
1773222204.508972,543,a
1773222204.520941,1084,a
1773222204.530637,584,a
1773222204.542603,434,a
1773222204.5537019,1133,a
1773222204.564266,771,a
1773222204.5750458,295,a
1773222204.588373,1130,a
1773222204.597286,977,a
1773222204.6081018,139,a
1773222204.6212292,1156,a
1773222204.630167,1127,a
1773222204.6414661,94,a
1773222204.652448,1241,a
1773222204.664126,1233,a
1773222204.67401,24,a
1773222204.6856298,1273,a
1773222204.695606,1398,a
1773222204.707089,86,a
1773222204.7179468,1359,a
1773222204.731107,1540,a
1773222204.740028,198,a
1773222204.751342,1364,a
1773222204.764402,1570,a
1773222204.773004,312,a
1773222204.7845461,1205,a
1773222204.7947452,1609,a
1773222204.8063629,431,a
1773222204.8164759,988,a
1773222204.828183,1499,a
1773222204.83912,532,a
1773222204.850497,721,a
1773222204.8605802,1360,a
1773222204.8740952,615,a
1773222204.883046,469,a
1773222204.8943539,1218,a
1773222204.9064782,722,a
1773222204.9157991,288,a
1773222204.9268138,1077,a
1773222204.937498,831,a
1773222204.9491708,41,a
1773222204.960186,891,a
1773222204.970905,901,a
1773222204.981968,132,a
1773222204.993582,649,a
1773222205.003613,1005,a
1773222205.0167308,340,a
1773222205.02545,461,a
1773222205.037388,1062,a
1773222205.048814,595,a
1773222205.059059,402,a
1773222205.07007,1066,a
1773222205.080665,829,a
1773222205.091864,272,a
1773222205.103116,1124,a
1773222205.11402,1016,a
1773222205.1249669,139,a
1773222205.136297,1150,a
1773222205.146455,1145,a
1773222205.158942,50,a
1773222205.171607,1227,a
1773222205.1794949,1314,a
1773222205.192523,67,a
1773222205.201382,1266,a
1773222205.213971,1468,a
1773222205.223792,113,a
1773222205.234729,1329,a
1773222205.245491,1561,a
1773222205.25649,261,a
1773222205.2674959,1338,a
1773222205.279391,1596,a
1773222205.289367,358,a
1773222205.301821,1138,a
1773222205.31472,1552,a
1773222205.322983,451,a
1773222205.335357,847,a
1773222205.344629,1452,a
1773222205.355468,560,a
1773222205.36625,601,a
1773222205.377606,1313,a
1773222205.3884969,648,a
1773222205.3993862,407,a
1773222205.4103522,1100,a
1773222205.422069,777,a
1773222205.432215,150,a
1773222205.445467,948,a
1773222205.454408,887,a
1773222205.465322,22,a
1773222205.47798,801,a
1773222205.4872372,951,a
1773222205.498859,230,a
1773222205.509249,571,a
1773222205.521048,1028,a
1773222205.531979,502,a
1773222205.542589,436,a
1773222205.553888,1082,a
1773222205.5643861,694,a
1773222205.575503,303,a
1773222205.588246,1082,a
1773222205.597167,929,a
1773222205.608199,203,a
1773222205.621163,1107,a
1773222205.630209,1094,a
1773222205.641289,94,a
1773222205.6524642,1202,a
1773222205.6635652,1214,a
1773222205.6746821,28,a
1773222205.685271,1268,a
1773222205.696246,1378,a
1773222205.70802,90,a
1773222205.718086,1335,a
1773222205.730502,1541,a
1773222205.7432451,147,a
1773222205.751335,1345,a
1773222205.7637079,1575,a
1773222205.773921,279,a
1773222205.784411,1238,a
1773222205.795131,1592,a
1773222205.806355,425,a
1773222205.817378,1010,a
1773222205.828355,1541,a
1773222205.838985,481,a
1773222205.8528268,713,a
1773222205.861699,1368,a
1773222205.8735292,600,a
1773222205.885994,487,a
1773222205.894088,1235,a
1773222205.9064891,734,a
1773222205.9167612,277,a
1773222205.9270358,1085,a
1773222205.938646,817,a
1773222205.949161,57,a
1773222205.960184,868,a
1773222205.971113,892,a
1773222205.982003,136,a
1773222205.995494,667,a
1773222206.004374,983,a
1773222206.017122,400,a
1773222206.02911,516,a
1773222206.036972,1027,a
1773222206.049162,609,a
1773222206.059367,373,a
1773222206.071442,1075,a
1773222206.081236,827,a
1773222206.09297,236,a
1773222206.1028469,1117,a
1773222206.1146991,1036,a
1773222206.12556,144,a
1773222206.1386309,1146,a
1773222206.147549,1149,a
1773222206.158123,55,a
1773222206.17188,1184,a
1773222206.180425,1312,a
1773222206.19234,66,a
1773222206.2024388,1302,a
1773222206.213887,1420,a
1773222206.2236931,113,a
1773222206.234884,1322,a
1773222206.2461839,1512,a
1773222206.257577,266,a
1773222206.268445,1264,a
1773222206.2813609,1578,a
1773222206.2902741,400,a
1773222206.301593,1038,a
1773222206.31449,1459,a
1773222206.3232372,494,a
1773222206.334543,770,a
1773222206.3449368,1341,a
1773222206.356815,604,a
1773222206.366606,504,a
1773222206.379251,1204,a
1773222206.3887382,683,a
1773222206.4013288,327,a
1773222206.4113579,1026,a
1773222206.424107,794,a
1773222206.4324899,81,a
1773222206.444282,883,a
1773222206.45774,875,a
1773222206.466227,73,a
1773222206.478017,689,a
1773222206.4880939,945,a
1773222206.4999921,302,a
1773222206.509738,477,a
1773222206.521843,1024,a
1773222206.531682,547,a
1773222206.542896,342,a
1773222206.5539808,1051,a
1773222206.5668402,799,a
1773222206.575764,250,a
1773222206.587103,1072,a
1773222206.6009111,988,a
1773222206.608994,119,a
1773222206.620414,1090,a
1773222206.630631,1139,a
1773222206.642457,61,a
1773222206.652587,1145,a
1773222206.664043,1242,a
1773222206.674867,53,a
1773222206.68644,1213,a
1773222206.696484,1377,a
1773222206.7100868,124,a
1773222206.718772,1286,a
1773222206.730152,1520,a
1773222206.743121,261,a
1773222206.751929,1228,a
1773222206.76287,1526,a
1773222206.7733278,394,a
1773222206.78496,1034,a
1773222206.796075,1503,a
