timestamp,sensor_value,label
1770629430.8060732,1664,a
1770629430.806226,2919,a
1770629430.826689,1807,a
1770629430.828186,1363,a
1770629430.846606,2307,a
1770629430.85021,2078,a
1770629430.866712,1167,a
1770629430.8721652,2143,a
1770629430.886612,2410,a
1770629430.894061,836,a
1770629430.906519,2225,a
1770629430.927283,2796,a
1770629430.927327,596,a
1770629430.9478452,2216,a
1770629430.949236,3081,a
1770629430.96672,407,a
1770629430.9712079,2140,a
1770629430.986662,3078,a
1770629430.993215,259,a
1770629431.006216,2084,a
1770629431.027096,3072,a
1770629431.0271401,672,a
1770629431.047295,1797,a
1770629431.0481799,3015,a
1770629431.06583,1303,a
1770629431.070216,1597,a
1770629431.087532,2725,a
1770629431.092284,1630,a
1770629431.106146,1332,a
1770629431.114295,2267,a
1770629431.127872,2072,a
1770629431.147469,1128,a
1770629431.147729,2389,a
1770629431.1664739,2513,a
1770629431.1691961,905,a
1770629431.187157,2463,a
1770629431.191299,3085,a
1770629431.2056441,672,a
1770629431.2133079,2426,a
1770629431.226965,3084,a
1770629431.246324,327,a
1770629431.246432,2399,a
1770629431.26683,3093,a
1770629431.2682161,196,a
1770629431.2870662,1925,a
1770629431.290287,3014,a
1770629431.306323,643,a
1770629431.3123221,1644,a
1770629431.327182,2682,a
1770629431.334294,964,a
1770629431.3464088,1455,a
1770629431.366503,2308,a
1770629431.367303,1352,a
1770629431.386858,1225,a
1770629431.389416,2013,a
1770629431.406349,1568,a
1770629431.41132,926,a
1770629431.4269829,1777,a
1770629431.4334111,1798,a
1770629431.445782,631,a
1770629431.467121,1681,a
1770629431.4672441,2031,a
1770629431.486985,427,a
1770629431.488414,1661,a
1770629431.506319,2429,a
1770629431.5102878,258,a
1770629431.526599,1746,a
1770629431.532438,2682,a
1770629431.547333,139,a
1770629431.554471,1531,a
1770629431.5677462,2780,a
1770629431.58659,565,a
1770629431.5874612,1574,a
1770629431.610427,2836,a
1770629431.6105542,1112,a
1770629431.629205,1638,a
1770629431.631422,2882,a
1770629431.6476018,1504,a
1770629431.653565,1289,a
1770629431.6674628,2387,a
1770629431.6855848,1863,a
1770629431.686574,1024,a
1770629431.7068338,2287,a
1770629431.7086248,2441,a
1770629431.726584,814,a
1770629431.730572,2656,a
1770629431.746635,3093,a
1770629431.752428,795,a
1770629431.7666402,2463,a
1770629431.774548,3086,a
1770629431.7861052,403,a
1770629431.806737,2402,a
1770629431.8075268,3083,a
1770629431.827521,181,a
1770629431.829547,2332,a
1770629431.846897,3082,a
1770629431.851541,579,a
1770629431.8672261,1807,a
1770629431.873556,2897,a
1770629431.8873248,963,a
1770629431.896363,1491,a
1770629431.9114208,2691,a
1770629431.9176698,1406,a
1770629431.930814,1266,a
1770629431.951047,2189,a
1770629431.951125,1652,a
1770629431.9709811,1018,a
1770629431.9729831,1942,a
1770629431.986635,1939,a
1770629432.006871,817,a
1770629432.006929,2037,a
1770629432.0277162,2430,a
1770629432.02788,721,a
1770629432.047554,2048,a
1770629432.049661,2852,a
1770629432.0672,429,a
1770629432.0716789,1985,a
1770629432.086949,2907,a
1770629432.093598,129,a
1770629432.1118112,1854,a
1770629432.115675,3008,a
1770629432.131605,499,a
1770629432.137666,1714,a
1770629432.151273,3007,a
1770629432.170822,936,a
1770629432.1709802,1522,a
1770629432.194585,2743,a
1770629432.1948001,1309,a
1770629432.2036579,1303,a
1770629432.226964,2302,a
1770629432.227015,1669,a
1770629432.2474382,1096,a
1770629432.247691,2143,a
1770629432.267971,2109,a
1770629432.269669,827,a
1770629432.287541,2050,a
1770629432.2918139,2411,a
1770629432.3110662,633,a
1770629432.313822,2061,a
1770629432.3304791,2933,a
1770629432.335673,434,a
1770629432.3508968,2050,a
1770629432.370357,3068,a
1770629432.3704882,146,a
1770629432.3798568,1994,a
1770629432.393812,3012,a
1770629432.413579,426,a
1770629432.4137962,1885,a
1770629432.4329212,3016,a
1770629432.43468,881,a
1770629432.452466,1662,a
1770629432.456786,2925,a
1770629432.4717948,1254,a
1770629432.4869702,1383,a
1770629432.489771,2308,a
1770629432.507676,1469,a
1770629432.5118139,1056,a
1770629432.52736,1813,a
1770629432.533857,1770,a
1770629432.547903,886,a
1770629432.566762,1872,a
1770629432.566821,2083,a
1770629432.5868301,688,a
1770629432.5888152,1875,a
1770629432.606709,2468,a
1770629432.610794,427,a
1770629432.6263602,1834,a
1770629432.6329029,2810,a
1770629432.6470542,146,a
1770629432.654967,1838,a
1770629432.6664371,3017,a
1770629432.686839,414,a
1770629432.687936,1740,a
1770629432.705952,3009,a
1770629432.709781,802,a
1770629432.726827,1575,a
1770629432.7319329,2742,a
1770629432.7474508,1133,a
1770629432.753917,1280,a
1770629432.766767,2288,a
1770629432.787374,1460,a
1770629432.787509,1071,a
1770629432.80622,2002,a
1770629432.808922,1745,a
1770629432.826509,811,a
1770629432.830954,1984,a
1770629432.847233,2335,a
1770629432.85292,741,a
1770629432.866368,2158,a
1770629432.887094,2961,a
1770629432.887139,487,a
1770629432.906126,2106,a
1770629432.9080808,3071,a
1770629432.927392,168,a
1770629432.930063,2003,a
1770629432.9475598,3019,a
1770629432.951943,392,a
1770629432.9664052,1866,a
1770629432.974174,3016,a
1770629432.987293,729,a
1770629433.005397,1653,a
1770629433.007018,2920,a
1770629433.026981,1136,a
1770629433.0290391,1397,a
1770629433.046605,2420,a
1770629433.0510452,1499,a
1770629433.066821,1219,a
1770629433.0730429,2024,a
1770629433.086991,1694,a
1770629433.105824,988,a
1770629433.106078,1833,a
1770629433.1279192,1949,a
1770629433.128298,667,a
1770629433.1468291,1760,a
1770629433.150147,2217,a
1770629433.16687,486,a
1770629433.172184,1585,a
1770629433.186477,2116,a
1770629433.194047,169,a
1770629433.205707,1406,a
1770629433.2267678,2265,a
1770629433.227066,172,a
1770629433.246287,1338,a
1770629433.2491698,2442,a
1770629433.266428,573,a
1770629433.271182,1429,a
1770629433.287294,2625,a
1770629433.293076,935,a
1770629433.307175,1300,a
1770629433.3271732,2356,a
1770629433.327457,1271,a
1770629433.3476071,1137,a
1770629433.348186,2080,a
1770629433.367112,1704,a
1770629433.370181,975,a
1770629433.386795,1984,a
1770629433.392164,1992,a
1770629433.406635,716,a
1770629433.414154,1976,a
1770629433.426783,2380,a
1770629433.445745,566,a
1770629433.44731,1970,a
1770629433.466675,2756,a
1770629433.469253,357,a
1770629433.486342,1898,a
1770629433.491283,2974,a
1770629433.506381,128,a
1770629433.513303,1769,a
1770629433.5267441,3014,a
1770629433.535171,533,a
1770629433.546793,1706,a
1770629433.5669508,2939,a
1770629433.5681589,906,a
1770629433.586567,1601,a
1770629433.590322,2617,a
1770629433.606169,1343,a
1770629433.6124291,1313,a
1770629433.626973,2176,a
1770629433.634281,1632,a
1770629433.6468852,1097,a
1770629433.667259,1904,a
1770629433.667375,1828,a
1770629433.685826,742,a
1770629433.689331,1966,a
1770629433.7058508,2190,a
1770629433.711311,605,a
1770629433.7266529,1828,a
1770629433.733431,2547,a
1770629433.746864,454,a
1770629433.767235,1779,a
1770629433.767288,2875,a
1770629433.786147,129,a
1770629433.788427,1768,a
1770629433.807007,2962,a
1770629433.81031,425,a
1770629433.825866,1636,a
1770629433.832466,2820,a
1770629433.845556,815,a
1770629433.8544278,1440,a
1770629433.8663402,2551,a
1770629433.886004,1204,a
1770629433.887409,1226,a
1770629433.907121,2229,a
1770629433.90944,1559,a
1770629433.930397,1064,a
1770629433.9504588,2016,a
1770629433.9506292,1933,a
1770629433.9702442,877,a
1770629433.970318,2045,a
1770629433.975416,2427,a
1770629433.992432,704,a
1770629433.997447,2101,a
1770629434.0106869,2909,a
1770629434.028484,417,a
1770629434.0304399,2063,a
1770629434.0470989,3066,a
1770629434.052437,151,a
1770629434.0662332,1938,a
1770629434.074591,3016,a
1770629434.086241,420,a
1770629434.107126,1754,a
1770629434.107554,3017,a
1770629434.125783,830,a
1770629434.129597,1532,a
1770629434.147415,2613,a
1770629434.151544,1182,a
1770629434.1671958,1299,a
1770629434.174099,2116,a
1770629434.18708,1579,a
1770629434.2070851,1055,a
1770629434.2071319,2158,a
1770629434.2259588,1923,a
1770629434.228441,890,a
1770629434.246683,1845,a
1770629434.2505631,2230,a
1770629434.266447,660,a
1770629434.272537,1913,a
1770629434.286846,2537,a
1770629434.294451,386,a
1770629434.3070662,1808,a
1770629434.31793,2742,a
1770629434.3315918,121,a
1770629434.351663,1773,a
1770629434.351867,2962,a
1770629434.3708029,475,a
1770629434.3715289,1636,a
1770629434.386028,2874,a
1770629434.3935602,941,a
1770629434.406115,1507,a
1770629434.426322,2739,a
1770629434.4266,1370,a
1770629434.446377,1306,a
1770629434.44866,2359,a
1770629434.466003,1719,a
1770629434.470644,1077,a
1770629434.486976,2200,a
1770629434.492682,2160,a
1770629434.506169,875,a
1770629434.527092,2284,a
1770629434.527243,2709,a
1770629434.5473862,674,a
1770629434.5476449,2345,a
1770629434.567112,3083,a
1770629434.5695329,411,a
1770629434.5868192,2271,a
1770629434.5916889,3080,a
1770629434.6057332,142,a
1770629434.613652,2156,a
1770629434.627562,3073,a
1770629434.647379,516,a
1770629434.647533,1946,a
1770629434.666357,3012,a
1770629434.6686609,1008,a
1770629434.6867032,1685,a
1770629434.690669,2898,a
1770629434.70624,1357,a
1770629434.712716,1343,a
1770629434.726605,2195,a
1770629434.746447,1625,a
1770629434.746558,1087,a
1770629434.766619,1784,a
1770629434.7676768,1757,a
1770629434.7869499,764,a
1770629434.7896478,1719,a
1770629434.805917,1971,a
1770629434.811688,547,a
1770629434.827036,1658,a
1770629434.833767,2332,a
1770629434.846742,335,a
1770629434.8669262,1677,a
1770629434.866976,2494,a
1770629434.886822,94,a
1770629434.88878,1634,a
1770629434.906632,2780,a
1770629434.910681,448,a
1770629434.92699,1533,a
1770629434.93279,2802,a
1770629434.946486,830,a
1770629434.966036,1395,a
1770629434.966165,2622,a
1770629434.987328,1241,a
1770629434.987787,1218,a
1770629435.006478,2302,a
1770629435.009803,1583,a
1770629435.027381,1049,a
1770629435.0318148,2071,a
1770629435.046628,2035,a
1770629435.053786,865,a
1770629435.066847,2074,a
1770629435.086124,2365,a
1770629435.0868459,621,a
1770629435.106113,2102,a
1770629435.10895,2886,a
1770629435.126771,448,a
1770629435.13091,2084,a
1770629435.14691,3074,a
1770629435.1527839,181,a
1770629435.16703,2034,a
1770629435.186097,3021,a
1770629435.186144,403,a
1770629435.206669,1899,a
1770629435.20794,3017,a
1770629435.226985,843,a
1770629435.2299578,1739,a
1770629435.245863,3010,a
1770629435.25194,1263,a
1770629435.2675571,1455,a
1770629435.273891,2509,a
1770629435.286541,1565,a
1770629435.295917,1183,a
1770629435.310786,1956,a
1770629435.329451,1690,a
1770629435.3296692,880,a
1770629435.348385,1748,a
1770629435.350932,1899,a
1770629435.367213,615,a
1770629435.37293,1705,a
1770629435.386082,2131,a
1770629435.394907,420,a
1770629435.406949,1579,a
1770629435.426121,2208,a
1770629435.427904,140,a
1770629435.446839,1428,a
1770629435.450027,2304,a
1770629435.466982,221,a
1770629435.47206,1279,a
1770629435.4862442,2153,a
1770629435.493912,488,a
1770629435.5072472,1105,a
1770629435.52577,1894,a
1770629435.526944,705,a
1770629435.5468721,919,a
1770629435.549333,1625,a
1770629435.566838,938,a
1770629435.571028,755,a
1770629435.5868218,1399,a
1770629435.5930638,1186,a
1770629435.6101818,599,a
1770629435.615059,1393,a
1770629435.6280708,1488,a
1770629435.6471932,446,a
1770629435.648157,1486,a
1770629435.667152,1969,a
1770629435.6700218,294,a
1770629435.686286,1506,a
1770629435.692215,2399,a
1770629435.70683,102,a
1770629435.7141361,1361,a
1770629435.725974,2487,a
1770629435.7474089,296,a
1770629435.747668,1225,a
1770629435.7653959,2255,a
1770629435.769072,542,a
1770629435.786687,1073,a
1770629435.791144,1993,a
1770629435.8063638,809,a
1770629435.813066,852,a
1770629435.826148,1780,a
1770629435.847028,1109,a
1770629435.847234,687,a
1770629435.866519,1503,a
1770629435.868178,1366,a
1770629435.886153,456,a
1770629435.8901818,1184,a
1770629435.9063098,1552,a
1770629435.9121752,205,a
1770629435.9260259,1100,a
1770629435.934317,1726,a
1770629435.947178,48,a
1770629435.966558,1096,a
1770629435.967277,1959,a
1770629435.987093,83,a
1770629435.989303,1037,a
1770629436.005557,2044,a
1770629436.011158,382,a
1770629436.025918,918,a
1770629436.033273,2051,a
1770629436.047062,742,a
1770629436.065333,735,a
1770629436.066261,1738,a
1770629436.086924,923,a
1770629436.0881479,553,a
1770629436.105937,1422,a
1770629436.110305,1081,a
1770629436.127091,480,a
1770629436.1322932,1215,a
1770629436.147351,1349,a
1770629436.1542962,351,a
1770629436.1662562,1168,a
1770629436.1873732,1641,a
1770629436.187419,202,a
1770629436.205816,1121,a
1770629436.209397,1879,a
1770629436.226054,10,a
1770629436.231437,1008,a
1770629436.246282,1923,a
1770629436.2532961,170,a
1770629436.265085,815,a
1770629436.286376,1808,a
1770629436.286502,369,a
1770629436.30515,777,a
1770629436.308447,2010,a
1770629436.326916,559,a
1770629436.3303082,601,a
1770629436.346456,1086,a
1770629436.3523011,87,a
1770629436.3656662,583,a
1770629436.374302,837,a
1770629436.3866088,190,a
1770629436.405426,508,a
1770629436.4074152,559,a
1770629436.426924,322,a
1770629436.429397,424,a
1770629436.44596,484,a
1770629436.451392,449,a
1770629436.466036,366,a
1770629436.4734259,571,a
1770629436.4867258,673,a
1770629436.5054731,278,a
1770629436.5064309,626,a
1770629436.5262988,864,a
1770629436.5284219,199,a
1770629436.5447621,644,a
1770629436.5504,976,a
1770629436.56483,41,a
1770629436.572441,633,a
1770629436.585927,1273,a
1770629436.5944479,441,a
1770629436.60539,580,a
1770629436.626003,1658,a
1770629436.6274052,822,a
1770629436.645807,535,a
1770629436.649531,1551,a
1770629436.666282,1040,a
1770629436.6749299,484,a
1770629436.6863701,1310,a
1770629436.693546,1291,a
1770629436.705355,361,a
1770629436.7260532,1208,a
1770629436.726651,1596,a
1770629436.7457778,230,a
1770629436.7486699,1273,a
1770629436.7657862,1918,a
1770629436.770561,114,a
1770629436.785275,1307,a
1770629436.792665,2239,a
1770629436.804917,68,a
1770629436.825543,1318,a
1770629436.825755,2350,a
1770629436.8456802,284,a
1770629436.847667,1260,a
1770629436.8668091,2459,a
1770629436.869545,537,a
1770629436.885391,1186,a
1770629436.8916512,2355,a
1770629436.9049978,848,a
1770629436.913662,994,a
1770629436.92552,2107,a
1770629436.945913,1100,a
1770629436.946667,858,a
1770629436.965395,1709,a
1770629436.968688,1284,a
1770629436.986146,674,a
1770629436.990643,1348,a
1770629437.005976,1484,a
1770629437.012672,486,a
1770629437.0259619,1250,a
1770629437.044885,1690,a
1770629437.0456681,289,a
1770629437.0665548,1251,a
1770629437.06775,1955,a
1770629437.085085,84,a
1770629437.0897658,1218,a
1770629437.105796,2088,a
1770629437.111671,180,a
1770629437.1251452,1130,a
1770629437.133777,2248,a
1770629437.14633,461,a
1770629437.16591,1053,a
1770629437.1667662,2205,a
1770629437.1847749,831,a
1770629437.188666,923,a
1770629437.205801,2025,a
1770629437.2107751,1007,a
1770629437.224671,757,a
1770629437.23277,1746,a
1770629437.2456052,1279,a
1770629437.254796,629,a
1770629437.2663941,1494,a
1770629437.284748,1578,a
1770629437.287812,458,a
1770629437.305973,1484,a
1770629437.309828,1929,a
1770629437.324472,267,a
1770629437.331881,1507,a
1770629437.3456,2299,a
1770629437.353821,147,a
1770629437.365694,1453,a
1770629437.385269,2296,a
1770629437.3867898,140,a
1770629437.406213,1338,a
1770629437.408891,2299,a
1770629437.424386,308,a
1770629437.430933,1267,a
1770629437.444897,2215,a
1770629437.452778,555,a
1770629437.4657862,1162,a
1770629437.474897,2010,a
1770629437.485769,785,a
1770629437.505996,980,a
1770629437.507895,1711,a
1770629437.524832,1177,a
1770629437.5298162,818,a
1770629437.546307,1578,a
1770629437.551902,1445,a
1770629437.56549,619,a
1770629437.573927,1351,a
1770629437.5849779,1665,a
1770629437.605113,403,a
1770629437.606932,1283,a
1770629437.624591,1888,a
1770629437.628906,188,a
1770629437.645772,1183,a
1770629437.651039,2099,a
1770629437.6654751,91,a
1770629437.673027,1184,a
1770629437.685865,2218,a
1770629437.694937,378,a
1770629437.70602,1088,a
1770629437.724449,2240,a
1770629437.7279308,675,a
1770629437.746154,948,a
1770629437.7500181,2038,a
1770629437.7645361,938,a
1770629437.7719162,811,a
1770629437.784689,1813,a
1770629437.794042,1192,a
1770629437.8064919,660,a
1770629437.824966,1580,a
1770629437.8270552,1519,a
1770629437.8458261,547,a
1770629437.849088,1481,a
1770629437.864579,1847,a
1770629437.871011,259,a
1770629437.885749,1606,a
1770629437.893033,2231,a
1770629437.9048698,258,a
1770629437.9250932,1510,a
1770629437.926056,2517,a
1770629437.9457521,93,a
1770629437.9481359,1450,a
1770629437.965235,2692,a
1770629437.970041,346,a
1770629437.9860961,1379,a
1770629437.992128,2662,a
1770629438.0037591,689,a
1770629438.014134,1247,a
1770629438.025337,2416,a
1770629438.0457642,1026,a
1770629438.047165,1046,a
1770629438.0647218,2026,a
1770629438.0691829,1190,a
1770629438.085946,862,a
1770629438.091143,1625,a
