timestamp,sensor_value,label
1770628406.615105,1581,a
1770628406.626587,323,a
1770628406.637132,1111,a
1770628406.648153,1689,a
1770628406.659136,150,a
1770628406.6701272,1101,a
1770628406.68644,1879,a
1770628406.691891,7,a
1770628406.706209,1031,a
1770628406.714116,1824,a
1770628406.7261848,267,a
1770628406.7361128,946,a
1770628406.747154,1597,a
1770628406.758167,480,a
1770628406.769133,830,a
1770628406.7861812,1255,a
1770628406.791137,667,a
1770628406.80714,710,a
1770628406.8131819,944,a
1770628406.8263621,849,a
1770628406.8351328,595,a
1770628406.846889,949,a
1770628406.8572779,1071,a
1770628406.868138,484,a
1770628406.879118,928,a
1770628406.890264,1312,a
1770628406.906966,327,a
1770628406.9121559,926,a
1770628406.926222,1447,a
1770628406.934123,148,a
1770628406.94623,893,a
1770628406.956269,1626,a
1770628406.9670231,13,a
1770628406.9781141,842,a
1770628406.9892921,1621,a
1770628407.006409,331,a
1770628407.011109,709,a
1770628407.026526,1316,a
1770628407.033215,442,a
1770628407.047167,640,a
1770628407.055097,993,a
1770628407.066404,537,a
1770628407.077127,750,a
1770628407.088268,1113,a
1770628407.099173,990,a
1770628407.1101172,557,a
1770628407.1267278,1173,a
1770628407.1322398,1380,a
1770628407.1476312,325,a
1770628407.154271,1430,a
1770628407.1664069,1815,a
1770628407.1761549,220,a
1770628407.187482,990,a
1770628407.198282,1559,a
1770628407.209137,65,a
1770628407.226335,979,a
1770628407.231305,1870,a
1770628407.247062,155,a
1770628407.25324,1131,a
1770628407.2659469,1516,a
1770628407.275158,155,a
1770628407.2865238,880,a
1770628407.297277,1576,a
1770628407.308237,541,a
1770628407.319257,957,a
1770628407.3302872,1334,a
1770628407.3467982,968,a
1770628407.3522382,122,a
1770628407.36593,861,a
1770628407.374235,642,a
1770628407.3876228,500,a
1770628407.3962429,955,a
1770628407.4074318,1208,a
1770628407.418232,507,a
1770628407.4292638,904,a
1770628407.446326,1327,a
1770628407.451233,451,a
1770628407.466295,1011,a
1770628407.473354,1838,a
1770628407.487621,38,a
1770628407.4952729,535,a
1770628407.5064,1763,a
1770628407.517293,121,a
1770628407.5282428,719,a
1770628407.539396,1618,a
1770628407.550237,567,a
1770628407.5659719,841,a
1770628407.572381,1309,a
1770628407.5876942,688,a
1770628407.594233,802,a
1770628407.6066802,1268,a
1770628407.616266,779,a
1770628407.6289291,619,a
1770628407.6383948,1037,a
1770628407.649269,941,a
1770628407.665865,482,a
1770628407.671246,968,a
1770628407.68682,1696,a
1770628407.69325,581,a
1770628407.7068632,1327,a
1770628407.7154071,1541,a
1770628407.727283,183,a
1770628407.737371,1166,a
1770628407.748397,1876,a
1770628407.7592692,101,a
1770628407.7702599,995,a
1770628407.786378,2213,a
1770628407.792253,237,a
1770628407.806925,1109,a
1770628407.814353,1861,a
1770628407.827252,335,a
1770628407.836392,1245,a
1770628407.8473961,1431,a
1770628407.85826,958,a
1770628407.869271,995,a
1770628407.8865018,1555,a
1770628407.8913112,440,a
1770628407.906167,821,a
1770628407.913246,976,a
1770628407.9270349,1210,a
1770628407.935348,927,a
1770628407.9466271,1297,a
1770628407.957411,1344,a
1770628407.968277,592,a
1770628407.979381,1122,a
1770628407.990369,1527,a
1770628408.0060759,889,a
1770628408.012279,630,a
1770628408.026846,1877,a
1770628408.034273,38,a
1770628408.0465019,805,a
1770628408.056389,1579,a
1770628408.067275,50,a
1770628408.078269,967,a
1770628408.089377,1276,a
1770628408.1064162,186,a
1770628408.111389,975,a
1770628408.127211,1505,a
1770628408.133375,592,a
1770628408.146375,535,a
1770628408.1554182,872,a
1770628408.167444,899,a
1770628408.177378,943,a
1770628408.1883898,917,a
1770628408.2062469,1186,a
1770628408.210388,535,a
1770628408.227197,1151,a
1770628408.2323751,1647,a
1770628408.246565,206,a
1770628408.2543821,1446,a
1770628408.267447,1724,a
1770628408.276393,340,a
1770628408.287372,758,a
1770628408.2983701,1997,a
1770628408.309279,74,a
1770628408.326384,1284,a
1770628408.331507,2015,a
1770628408.3464909,44,a
1770628408.353366,1028,a
1770628408.3671749,1817,a
1770628408.375374,556,a
1770628408.386889,808,a
1770628408.3973958,1007,a
1770628408.408347,540,a
1770628408.4192672,87,a
1770628408.43047,1029,a
1770628408.446647,722,a
1770628408.452372,764,a
1770628408.466259,737,a
1770628408.474381,999,a
1770628408.4870121,434,a
1770628408.496404,964,a
1770628408.507401,1193,a
1770628408.518386,259,a
1770628408.5293581,621,a
1770628408.546401,2128,a
1770628408.5512562,82,a
1770628408.56583,826,a
1770628408.573369,1681,a
1770628408.586626,61,a
1770628408.5953522,878,a
1770628408.606737,1448,a
1770628408.617385,220,a
1770628408.6284149,649,a
1770628408.63941,1345,a
1770628408.6503968,409,a
1770628408.6673138,293,a
1770628408.672384,591,a
1770628408.6866539,690,a
1770628408.694347,165,a
1770628408.70627,471,a
1770628408.716523,1055,a
1770628408.727147,0,a
1770628408.738366,680,a
1770628408.749532,1192,a
1770628408.765476,50,a
1770628408.771362,707,a
1770628408.786678,700,a
1770628408.79335,100,a
1770628408.806518,625,a
1770628408.8155131,1067,a
1770628408.8263521,216,a
1770628408.837597,519,a
1770628408.84848,1098,a
1770628408.866039,306,a
1770628408.870381,305,a
1770628408.887006,1030,a
1770628408.8923872,296,a
1770628408.907397,182,a
1770628408.9143481,646,a
1770628408.9265149,479,a
1770628408.93623,61,a
1770628408.9474182,622,a
1770628408.958384,528,a
1770628408.96924,99,a
1770628408.9877949,443,a
1770628408.991392,473,a
1770628409.007006,153,a
1770628409.013396,524,a
1770628409.026252,676,a
1770628409.035389,284,a
1770628409.04738,621,a
1770628409.057354,940,a
1770628409.068275,0,a
1770628409.079369,639,a
1770628409.090509,1208,a
1770628409.106457,35,a
1770628409.11235,627,a
1770628409.126509,1195,a
1770628409.13438,77,a
1770628409.147212,605,a
1770628409.156411,956,a
1770628409.167508,212,a
1770628409.1784818,596,a
1770628409.189513,1103,a
1770628409.2064269,327,a
1770628409.211497,428,a
1770628409.226304,673,a
1770628409.2334862,476,a
1770628409.2455769,305,a
1770628409.255518,818,a
1770628409.266573,688,a
1770628409.277486,373,a
1770628409.288508,796,a
1770628409.305654,1074,a
1770628409.310473,147,a
1770628409.326476,922,a
1770628409.332511,1010,a
1770628409.345485,13,a
1770628409.354496,764,a
1770628409.366509,916,a
1770628409.376559,459,a
1770628409.387987,763,a
1770628409.398638,1286,a
1770628409.409507,229,a
1770628409.426311,715,a
1770628409.431629,1143,a
1770628409.447001,71,a
1770628409.453517,122,a
1770628409.466321,670,a
1770628409.475518,327,a
1770628409.487093,235,a
1770628409.4974668,308,a
1770628409.508501,598,a
1770628409.519495,424,a
1770628409.53052,597,a
1770628409.546304,738,a
1770628409.552535,218,a
1770628409.566303,504,a
1770628409.574496,384,a
1770628409.5866392,8,a
1770628409.5964952,728,a
1770628409.6075158,432,a
1770628409.618363,0,a
1770628409.629523,479,a
1770628409.645087,978,a
1770628409.651476,240,a
1770628409.66573,0,a
1770628409.673614,1503,a
1770628409.686763,351,a
1770628409.695473,751,a
1770628409.7066061,1172,a
1770628409.717501,395,a
1770628409.728481,243,a
1770628409.739514,874,a
1770628409.750475,204,a
1770628409.766371,218,a
1770628409.772505,548,a
1770628409.786232,610,a
1770628409.794493,239,a
1770628409.805994,268,a
1770628409.8165069,672,a
1770628409.827486,204,a
1770628409.8385532,676,a
1770628409.8495092,696,a
1770628409.866669,421,a
1770628409.8714979,245,a
1770628409.886231,627,a
1770628409.893491,258,a
1770628409.9055748,491,a
1770628409.915516,882,a
1770628409.9269161,88,a
1770628409.937479,263,a
1770628409.948475,591,a
1770628409.959384,28,a
1770628409.970481,435,a
1770628409.98662,621,a
1770628409.992244,0,a
1770628410.0061162,319,a
1770628410.014495,492,a
1770628410.026767,199,a
1770628410.036524,235,a
1770628410.0474901,270,a
1770628410.058479,274,a
1770628410.06949,231,a
1770628410.0863202,395,a
1770628410.0913951,388,a
1770628410.1057332,149,a
1770628410.1133618,249,a
1770628410.126322,443,a
1770628410.1353521,88,a
1770628410.146366,354,a
1770628410.157336,629,a
1770628410.168239,0,a
1770628410.1793668,382,a
1770628410.190355,546,a
1770628410.2058492,0,a
1770628410.212501,363,a
1770628410.225874,558,a
1770628410.234407,59,a
1770628410.2462132,311,a
1770628410.2563891,803,a
1770628410.2672331,0,a
1770628410.278389,170,a
1770628410.289382,566,a
1770628410.305324,478,a
1770628410.311271,92,a
1770628410.32582,475,a
1770628410.33335,564,a
1770628410.345424,22,a
1770628410.3555179,1160,a
1770628410.366486,901,a
1770628410.377391,525,a
1770628410.388396,480,a
1770628410.4059,939,a
1770628410.410345,192,a
1770628410.425951,740,a
1770628410.432541,1897,a
1770628410.445714,30,a
1770628410.4544709,1328,a
1770628410.4668002,1280,a
1770628410.476236,45,a
1770628410.4873931,348,a
1770628410.498475,1110,a
1770628410.5093791,188,a
1770628410.5258088,542,a
1770628410.5313752,868,a
1770628410.545368,574,a
1770628410.553364,715,a
1770628410.566485,15,a
1770628410.575354,393,a
1770628410.5864031,604,a
1770628410.597378,109,a
1770628410.608416,269,a
1770628410.619384,104,a
1770628410.630235,51,a
1770628410.646299,103,a
1770628410.6523619,316,a
1770628410.665979,559,a
1770628410.674371,274,a
1770628410.686238,0,a
1770628410.696254,139,a
1770628410.707241,200,a
1770628410.718251,98,a
1770628410.7292612,360,a
1770628410.745334,378,a
1770628410.751243,307,a
1770628410.765785,199,a
1770628410.77326,304,a
1770628410.786017,39,a
1770628410.795331,110,a
1770628410.806239,125,a
1770628410.81727,132,a
1770628410.828272,58,a
1770628410.839267,604,a
1770628410.850254,23,a
1770628410.8648782,163,a
1770628410.8725681,406,a
1770628410.886081,362,a
1770628410.894119,0,a
1770628410.905998,447,a
1770628410.916238,364,a
1770628410.927136,3,a
1770628410.938241,534,a
1770628410.949261,977,a
1770628410.965461,72,a
1770628410.971328,627,a
1770628410.986659,1208,a
1770628410.993132,5,a
1770628411.005248,431,a
1770628411.015342,1189,a
1770628411.026276,32,a
1770628411.0372212,422,a
1770628411.048269,946,a
1770628411.059238,581,a
1770628411.070252,997,a
1770628411.0861251,1039,a
1770628411.0922282,637,a
1770628411.1048388,430,a
1770628411.11424,635,a
1770628411.126177,1056,a
1770628411.136278,686,a
1770628411.1473038,989,a
1770628411.158411,1093,a
1770628411.1692631,242,a
1770628411.186583,460,a
1770628411.191369,1622,a
1770628411.2057128,433,a
1770628411.2132711,853,a
1770628411.225694,1435,a
1770628411.235135,97,a
1770628411.2462459,510,a
1770628411.257382,1248,a
1770628411.268328,193,a
1770628411.279229,421,a
1770628411.290255,671,a
1770628411.305562,442,a
1770628411.3122292,549,a
1770628411.3251798,783,a
1770628411.33423,112,a
1770628411.3466592,272,a
1770628411.356256,868,a
1770628411.367249,890,a
1770628411.378269,799,a
1770628411.389236,975,a
1770628411.405828,1222,a
1770628411.411253,820,a
1770628411.425625,1478,a
1770628411.433344,2440,a
1770628411.4447622,1211,a
1770628411.455392,2567,a
1770628411.466382,3105,a
1770628411.477248,875,a
1770628411.4884238,2088,a
1770628411.499375,3004,a
1770628411.510249,123,a
1770628411.525676,1344,a
1770628411.532351,2103,a
1770628411.5456462,986,a
1770628411.554404,1309,a
1770628411.566249,1366,a
1770628411.576385,1294,a
1770628411.587224,753,a
1770628411.598381,2265,a
1770628411.609251,811,a
1770628411.62621,622,a
1770628411.63138,1684,a
1770628411.645793,1290,a
1770628411.653396,1018,a
1770628411.665269,1500,a
1770628411.6753879,1334,a
1770628411.687007,795,a
1770628411.697376,1229,a
1770628411.708384,1329,a
1770628411.719272,908,a
1770628411.730407,1669,a
1770628411.744995,1881,a
1770628411.752107,22,a
1770628411.765193,1342,a
1770628411.77438,2711,a
1770628411.7859032,136,a
1770628411.7962298,1206,a
1770628411.807233,2380,a
1770628411.818217,566,a
1770628411.829248,1288,a
1770628411.845757,2162,a
1770628411.8513322,1105,a
1770628411.865937,1605,a
1770628411.8732212,2510,a
1770628411.886297,1937,a
1770628411.895231,1685,a
1770628411.906261,3019,a
1770628411.917253,3118,a
1770628411.928261,1849,a
1770628411.939262,3025,a
1770628411.950259,3123,a
1770628411.966187,1481,a
1770628411.972319,3026,a
1770628411.985952,3122,a
1770628411.994211,961,a
1770628412.005682,3019,a
1770628412.016263,3124,a
1770628412.027114,303,a
1770628412.038265,3008,a
1770628412.049218,3123,a
1770628412.066263,656,a
1770628412.071231,3020,a
1770628412.085932,3119,a
1770628412.0932322,1199,a
1770628412.105673,2684,a
1770628412.115317,3003,a
1770628412.12625,1536,a
1770628412.1372852,2580,a
1770628412.148231,2683,a
1770628412.1592388,1941,a
1770628412.170315,1891,a
1770628412.185794,2757,a
1770628412.1922529,2643,a
1770628412.206151,1846,a
1770628412.2142441,2387,a
1770628412.225894,2405,a
1770628412.236222,1155,a
1770628412.247263,2072,a
1770628412.258265,3044,a
1770628412.269133,333,a
1770628412.285813,2433,a
1770628412.29125,2797,a
1770628412.306014,182,a
1770628412.313202,2266,a
1770628412.325095,3093,a
1770628412.33511,184,a
1770628412.348153,2582,a
1770628412.3587148,3113,a
1770628412.368452,875,a
1770628412.388512,3017,a
1770628412.390223,3122,a
1770628412.406572,2115,a
1770628412.412243,3001,a
1770628412.427592,3119,a
1770628412.4342442,3131,a
1770628412.446211,2232,a
1770628412.456213,3096,a
1770628412.4673018,3129,a
1770628412.4782631,1829,a
1770628412.4892511,3024,a
1770628412.507054,3121,a
1770628412.511254,1263,a
1770628412.52598,3025,a
1770628412.533113,3122,a
1770628412.5462668,910,a
1770628412.555137,3018,a
1770628412.566091,3122,a
1770628412.5770948,183,a
1770628412.588108,2513,a
1770628412.5991411,3100,a
1770628412.6101482,777,a
1770628412.626008,2348,a
1770628412.632118,2350,a
1770628412.647121,1331,a
1770628412.654124,2214,a
1770628412.666286,2107,a
1770628412.67609,1612,a
1770628412.687092,1671,a
1770628412.69813,2100,a
1770628412.709141,2090,a
1770628412.726349,1609,a
1770628412.73112,2035,a
1770628412.746888,2414,a
1770628412.753098,1494,a
1770628412.766411,2258,a
1770628412.77511,2943,a
1770628412.78696,986,a
1770628412.797259,2226,a
1770628412.80822,3067,a
1770628412.8253,560,a
1770628412.83027,2052,a
1770628412.847444,2910,a
1770628412.852135,151,a
1770628412.865577,1978,a
1770628412.8742468,2365,a
1770628412.8867111,478,a
1770628412.896254,1696,a
1770628412.907276,1860,a
1770628412.918101,876,a
1770628412.92913,1507,a
1770628412.946956,1990,a
1770628412.951128,1432,a
1770628412.966389,1418,a
1770628412.973092,2229,a
1770628412.9871519,2438,a
1770628412.995103,1352,a
1770628413.006635,2335,a
1770628413.017102,2626,a
1770628413.028128,1087,a
1770628413.039098,2369,a
1770628413.050195,3027,a
1770628413.066463,696,a
1770628413.072099,2184,a
1770628413.087314,3032,a
1770628413.0941062,382,a
1770628413.106959,1809,a
1770628413.1160882,2253,a
1770628413.127126,95,a
1770628413.138131,1241,a
1770628413.149125,1531,a
1770628413.166804,329,a
1770628413.171218,1173,a
1770628413.18769,1018,a
1770628413.193106,582,a
1770628413.206403,1025,a
1770628413.215101,990,a
1770628413.226464,767,a
1770628413.2371042,864,a
1770628413.2480981,969,a
1770628413.265866,1219,a
1770628413.270132,848,a
1770628413.28757,1187,a
1770628413.292246,1308,a
1770628413.3064718,753,a
1770628413.31423,1152,a
1770628413.326724,1617,a
1770628413.336133,581,a
1770628413.347219,1146,a
1770628413.358219,1759,a
1770628413.369084,222,a
1770628413.388289,1163,a
1770628413.3912268,1498,a
1770628413.4065359,121,a
1770628413.413196,957,a
1770628413.428543,1118,a
1770628413.435113,337,a
1770628413.446445,823,a
1770628413.457109,929,a
1770628413.468141,503,a
1770628413.479125,760,a
1770628413.490227,1062,a
1770628413.506885,983,a
1770628413.512125,703,a
1770628413.529258,1216,a
1770628413.534219,1508,a
1770628413.5463948,614,a
1770628413.5562181,1335,a
1770628413.567243,1611,a
1770628413.57813,450,a
1770628413.589216,1329,a
1770628413.6068008,1904,a
1770628413.611124,249,a
1770628413.626875,1166,a
1770628413.6332102,1599,a
1770628413.646454,13,a
1770628413.6551208,1031,a
1770628413.6662872,1669,a
1770628413.677129,489,a
1770628413.688112,1295,a
1770628413.699156,1308,a
1770628413.710099,623,a
1770628413.727007,1045,a
1770628413.732189,1017,a
1770628413.7461271,747,a
1770628413.754099,881,a
1770628413.76689,1050,a
1770628413.776129,946,a
1770628413.7871318,860,a
1770628413.798107,1096,a
1770628413.8091269,1411,a
1770628413.827724,613,a
1770628413.831108,926,a
