timestamp,sensor_value,label
1770628121.295773,70,a
1770628121.307766,734,a
1770628121.317877,1110,a
1770628121.3286679,0,a
1770628121.3397892,691,a
1770628121.350873,1026,a
1770628121.361784,152,a
1770628121.372811,658,a
1770628121.387268,910,a
1770628121.3948102,357,a
1770628121.40704,482,a
1770628121.416775,740,a
1770628121.428139,336,a
1770628121.4387782,459,a
1770628121.4497721,770,a
1770628121.46081,706,a
1770628121.471829,458,a
1770628121.487983,600,a
1770628121.493875,1062,a
1770628121.5077848,367,a
1770628121.515917,727,a
1770628121.528251,1164,a
1770628121.537859,169,a
1770628121.548887,802,a
1770628121.559906,1339,a
1770628121.57074,94,a
1770628121.5818932,726,a
1770628121.5929081,1291,a
1770628121.607983,27,a
1770628121.61488,765,a
1770628121.62849,1065,a
1770628121.6369238,234,a
1770628121.6482282,684,a
1770628121.658901,1041,a
1770628121.669856,431,a
1770628121.680935,670,a
1770628121.691883,664,a
1770628121.7073832,398,a
1770628121.713879,439,a
1770628121.72811,526,a
1770628121.735925,529,a
1770628121.747454,467,a
1770628121.7578728,652,a
1770628121.768894,695,a
1770628121.779913,405,a
1770628121.79087,824,a
1770628121.8018932,922,a
1770628121.812873,352,a
1770628121.8288908,724,a
1770628121.835011,1060,a
1770628121.84785,214,a
1770628121.856905,687,a
1770628121.867985,1184,a
1770628121.878743,46,a
1770628121.889876,643,a
1770628121.9010718,1142,a
1770628121.9117749,0,a
1770628121.9286022,599,a
1770628121.933897,962,a
1770628121.946858,87,a
1770628121.95587,590,a
1770628121.96841,671,a
1770628121.977895,494,a
1770628121.988916,418,a
1770628121.999913,701,a
1770628122.010901,499,a
1770628122.0218902,493,a
1770628122.0328808,757,a
1770628122.048224,786,a
1770628122.054869,379,a
1770628122.068012,782,a
1770628122.0770292,1062,a
1770628122.087905,316,a
1770628122.098892,795,a
1770628122.109998,1196,a
1770628122.121064,143,a
1770628122.13201,795,a
1770628122.1471019,1178,a
1770628122.153884,76,a
1770628122.168017,720,a
1770628122.176029,1280,a
1770628122.187693,58,a
1770628122.197999,664,a
1770628122.209033,1091,a
1770628122.22003,260,a
1770628122.230987,746,a
1770628122.2476149,953,a
1770628122.252981,290,a
1770628122.268882,628,a
1770628122.274993,771,a
1770628122.288142,453,a
1770628122.297011,665,a
1770628122.308767,709,a
1770628122.3190122,684,a
1770628122.330049,603,a
1770628122.3409972,734,a
1770628122.3519812,875,a
1770628122.368178,350,a
1770628122.374,658,a
1770628122.388355,718,a
1770628122.39602,315,a
1770628122.4086652,640,a
1770628122.418158,1100,a
1770628122.429025,215,a
1770628122.440028,862,a
1770628122.451137,1064,a
1770628122.4618611,0,a
1770628122.4730282,663,a
1770628122.487882,1049,a
1770628122.494982,139,a
1770628122.5084841,560,a
1770628122.517138,1010,a
1770628122.528126,167,a
1770628122.539016,682,a
1770628122.550035,743,a
1770628122.560999,324,a
1770628122.5720031,626,a
1770628122.5870552,571,a
1770628122.594008,548,a
1770628122.608595,436,a
1770628122.615998,794,a
1770628122.627609,924,a
1770628122.638017,287,a
1770628122.6490612,678,a
1770628122.660233,1056,a
1770628122.6711419,454,a
1770628122.682118,861,a
1770628122.6931672,1144,a
1770628122.7079942,214,a
1770628122.715133,878,a
1770628122.727647,1405,a
1770628122.7370188,46,a
1770628122.748418,802,a
1770628122.7591581,1412,a
1770628122.770019,36,a
1770628122.7811332,556,a
1770628122.79214,1171,a
1770628122.808061,209,a
1770628122.814135,683,a
1770628122.827542,715,a
1770628122.836134,234,a
1770628122.848341,562,a
1770628122.858114,705,a
1770628122.8691368,507,a
1770628122.8801222,546,a
1770628122.891135,739,a
1770628122.902112,733,a
1770628122.915405,316,a
1770628122.927831,686,a
1770628122.9351099,746,a
1770628122.948271,286,a
1770628122.9571462,843,a
1770628122.968267,1110,a
1770628122.979129,418,a
1770628122.990152,756,a
1770628123.0012631,1239,a
1770628123.012044,76,a
1770628123.027953,605,a
1770628123.034303,1235,a
1770628123.047261,18,a
1770628123.0561512,699,a
1770628123.067811,925,a
1770628123.078145,102,a
1770628123.089139,637,a
1770628123.100149,954,a
1770628123.11111,381,a
1770628123.1221051,509,a
1770628123.133166,818,a
1770628123.147804,478,a
1770628123.155118,559,a
1770628123.168024,730,a
1770628123.17715,660,a
1770628123.1884632,485,a
1770628123.199171,804,a
1770628123.2102542,1270,a
1770628123.221256,354,a
1770628123.2321541,679,a
1770628123.247991,1069,a
1770628123.254124,277,a
1770628123.267927,817,a
1770628123.276265,1315,a
1770628123.288221,0,a
1770628123.2981682,648,a
1770628123.30927,1420,a
1770628123.32019,50,a
1770628123.331168,699,a
1770628123.342238,1205,a
1770628123.3532732,255,a
1770628123.368159,701,a
1770628123.375249,974,a
1770628123.387564,336,a
1770628123.397245,607,a
1770628123.408275,708,a
1770628123.419223,445,a
1770628123.430228,570,a
1770628123.44129,980,a
1770628123.452257,696,a
1770628123.467902,395,a
1770628123.4742742,688,a
1770628123.487663,652,a
1770628123.4962711,469,a
1770628123.5078862,634,a
1770628123.5182788,937,a
1770628123.5292642,151,a
1770628123.540274,724,a
1770628123.551384,1105,a
1770628123.5622349,118,a
1770628123.5732548,618,a
1770628123.587868,1114,a
1770628123.595541,54,a
1770628123.6081789,931,a
1770628123.6173608,1147,a
1770628123.629864,184,a
1770628123.639233,619,a
1770628123.650392,1024,a
1770628123.6612659,170,a
1770628123.672278,451,a
1770628123.687778,831,a
1770628123.694314,275,a
1770628123.707862,451,a
1770628123.716272,620,a
1770628123.7277498,508,a
1770628123.738254,382,a
1770628123.749284,567,a
1770628123.760295,808,a
1770628123.7712672,345,a
1770628123.782231,851,a
1770628123.7933922,1025,a
1770628123.807914,337,a
1770628123.8153899,832,a
1770628123.8274891,1155,a
1770628123.837128,3,a
1770628123.848363,798,a
1770628123.859375,1179,a
1770628123.870385,162,a
1770628123.8814,923,a
1770628123.89243,1322,a
1770628123.907947,102,a
1770628123.9143522,753,a
1770628123.927658,1214,a
1770628123.9363809,345,a
1770628123.9480371,608,a
1770628123.958404,898,a
1770628123.9693608,410,a
1770628123.980386,603,a
1770628123.991394,676,a
1770628124.002343,565,a
1770628124.013364,650,a
1770628124.0279622,776,a
1770628124.035361,766,a
1770628124.0481,365,a
1770628124.0574038,718,a
1770628124.06872,917,a
1770628124.0793831,361,a
1770628124.0903978,711,a
1770628124.101388,880,a
1770628124.112511,242,a
1770628124.127815,573,a
1770628124.134391,873,a
1770628124.1480289,147,a
1770628124.1563892,823,a
1770628124.167804,1058,a
1770628124.178283,11,a
1770628124.189387,638,a
1770628124.200523,1091,a
1770628124.211364,205,a
1770628124.2223518,556,a
1770628124.233365,874,a
1770628124.248595,176,a
1770628124.2553542,484,a
1770628124.2679648,718,a
1770628124.277365,459,a
1770628124.288385,525,a
1770628124.299403,759,a
1770628124.31036,530,a
1770628124.3213959,430,a
1770628124.332405,839,a
1770628124.347214,1034,a
1770628124.354346,370,a
1770628124.3678248,839,a
1770628124.376488,1049,a
1770628124.387904,256,a
1770628124.39839,813,a
1770628124.409495,1216,a
1770628124.4203992,235,a
1770628124.43139,907,a
1770628124.4483478,1343,a
1770628124.4532712,2,a
1770628124.467604,774,a
1770628124.475496,1177,a
1770628124.487819,291,a
1770628124.497421,679,a
1770628124.508405,994,a
1770628124.519428,298,a
1770628124.530366,653,a
1770628124.541405,788,a
1770628124.552438,556,a
1770628124.56799,501,a
1770628124.574388,495,a
1770628124.587242,696,a
1770628124.596359,558,a
1770628124.607573,652,a
1770628124.618358,777,a
1770628124.6295109,469,a
1770628124.640518,543,a
1770628124.651493,886,a
1770628124.667119,285,a
1770628124.6734772,837,a
1770628124.688409,1143,a
1770628124.695359,71,a
1770628124.707765,634,a
1770628124.717497,1127,a
1770628124.7285042,123,a
1770628124.739491,710,a
1770628124.750485,1155,a
1770628124.7613912,90,a
1770628124.772532,737,a
1770628124.787852,956,a
1770628124.794516,189,a
1770628124.807769,568,a
1770628124.8164852,713,a
1770628124.82753,417,a
1770628124.8385222,676,a
1770628124.849544,800,a
1770628124.860524,649,a
1770628124.8714838,360,a
1770628124.882478,752,a
1770628124.893502,867,a
1770628124.909188,631,a
1770628124.922987,843,a
1770628124.928842,1051,a
1770628124.937519,427,a
1770628124.9484868,863,a
1770628124.959646,1240,a
1770628124.9704409,59,a
1770628124.981475,858,a
1770628124.992602,1429,a
1770628125.007711,0,a
1770628125.014477,793,a
1770628125.028425,1528,a
1770628125.0406258,138,a
1770628125.076916,778,a
1770628125.077261,1135,a
1770628125.077296,280,a
1770628125.080534,607,a
1770628125.0925581,945,a
1770628125.102559,273,a
1770628125.113487,634,a
1770628125.128202,710,a
1770628125.1354759,621,a
1770628125.1527119,623,a
1770628125.157483,795,a
1770628125.1692412,753,a
1770628125.179467,439,a
1770628125.190496,720,a
1770628125.2016408,1038,a
1770628125.212557,302,a
1770628125.228571,810,a
1770628125.2346518,1052,a
1770628125.247937,279,a
1770628125.2565088,678,a
1770628125.2681868,1208,a
1770628125.278516,41,a
1770628125.289529,751,a
1770628125.3006551,1245,a
1770628125.311529,194,a
1770628125.329222,577,a
1770628125.3334951,933,a
1770628125.3483012,188,a
1770628125.355489,610,a
1770628125.3687549,913,a
1770628125.3775082,472,a
1770628125.3885062,590,a
1770628125.399512,832,a
1770628125.410524,553,a
1770628125.421624,554,a
1770628125.43261,854,a
1770628125.447521,902,a
1770628125.454609,323,a
1770628125.468292,771,a
1770628125.476641,1104,a
1770628125.487666,217,a
1770628125.498643,704,a
1770628125.509639,1237,a
1770628125.520525,62,a
1770628125.531606,872,a
1770628125.5478342,1403,a
1770628125.553534,61,a
1770628125.568758,871,a
1770628125.5756102,1146,a
1770628125.58779,21,a
1770628125.597614,874,a
1770628125.6086452,1194,a
1770628125.619603,194,a
1770628125.6306171,593,a
1770628125.641647,881,a
1770628125.652617,466,a
1770628125.668733,518,a
1770628125.674588,752,a
1770628125.687653,669,a
1770628125.696626,514,a
1770628125.708123,757,a
1770628125.718632,817,a
1770628125.7296152,547,a
1770628125.740748,801,a
1770628125.751636,957,a
1770628125.768519,290,a
1770628125.773603,716,a
1770628125.787883,992,a
1770628125.79563,119,a
1770628125.80816,694,a
1770628125.8177438,1180,a
1770628125.828502,97,a
1770628125.839618,696,a
1770628125.8507352,1354,a
1770628125.8616378,152,a
1770628125.872633,628,a
1770628125.88766,966,a
1770628125.894612,245,a
1770628125.908104,537,a
1770628125.916648,943,a
1770628125.927628,320,a
1770628125.938626,492,a
1770628125.949595,707,a
1770628125.9606469,576,a
1770628125.9716291,520,a
1770628125.987572,854,a
1770628125.9936562,978,a
1770628126.008372,366,a
1770628126.0156128,894,a
1770628126.0277271,1080,a
1770628126.037601,288,a
1770628126.048651,862,a
1770628126.059743,1191,a
1770628126.070901,109,a
1770628126.081755,691,a
1770628126.092797,1355,a
1770628126.10846,80,a
1770628126.114818,789,a
1770628126.127947,1399,a
1770628126.1367612,201,a
1770628126.14774,734,a
1770628126.158774,1189,a
1770628126.169725,114,a
1770628126.1808279,616,a
1770628126.191754,945,a
1770628126.208459,409,a
1770628126.213731,639,a
1770628126.228128,774,a
1770628126.23572,545,a
1770628126.248321,508,a
1770628126.257768,704,a
1770628126.268755,782,a
1770628126.279762,520,a
1770628126.290758,899,a
1770628126.301774,933,a
1770628126.312768,349,a
1770628126.32761,921,a
1770628126.3347251,998,a
1770628126.3475342,207,a
1770628126.3567622,753,a
1770628126.367881,1189,a
1770628126.378727,192,a
1770628126.389738,845,a
1770628126.400882,1227,a
1770628126.411723,180,a
1770628126.4280362,670,a
1770628126.433841,1052,a
1770628126.448975,150,a
1770628126.455746,520,a
1770628126.4674041,838,a
1770628126.477759,396,a
1770628126.48872,459,a
1770628126.499754,791,a
1770628126.51075,464,a
1770628126.521756,452,a
1770628126.5327308,749,a
1770628126.5485241,854,a
1770628126.5547168,450,a
1770628126.568019,840,a
1770628126.576847,1088,a
1770628126.587739,284,a
1770628126.598769,802,a
1770628126.609876,1173,a
1770628126.620728,219,a
1770628126.6317859,802,a
1770628126.648204,1363,a
1770628126.6537678,76,a
1770628126.66832,851,a
1770628126.675903,1313,a
1770628126.6874838,67,a
1770628126.6977658,747,a
1770628126.708877,1155,a
1770628126.719799,252,a
1770628126.73073,540,a
1770628126.7417579,873,a
1770628126.752747,358,a
1770628126.7679958,483,a
1770628126.77475,717,a
1770628126.788576,499,a
1770628126.79677,459,a
1770628126.807782,730,a
1770628126.8188522,747,a
1770628126.829931,471,a
1770628126.840899,778,a
1770628126.8518772,977,a
1770628126.868025,326,a
1770628126.873853,766,a
1770628126.888958,1049,a
1770628126.8958662,344,a
1770628126.907916,771,a
1770628126.9178612,1181,a
1770628126.928788,81,a
1770628126.9398751,696,a
1770628126.950867,1218,a
1770628126.9618719,203,a
1770628126.9728892,595,a
1770628126.987721,1005,a
1770628126.9948611,225,a
1770628127.007808,568,a
1770628127.016897,720,a
1770628127.027858,346,a
1770628127.03889,490,a
1770628127.0498781,631,a
1770628127.0608761,694,a
1770628127.0718741,418,a
1770628127.087756,656,a
1770628127.0938501,655,a
1770628127.1080372,91,a
1770628127.1158972,974,a
1770628127.128394,1195,a
1770628127.137891,260,a
1770628127.14887,797,a
1770628127.159981,1304,a
1770628127.170754,99,a
1770628127.1818821,814,a
1770628127.19315,1338,a
1770628127.207745,0,a
1770628127.214866,790,a
1770628127.227828,1255,a
1770628127.236918,217,a
1770628127.2480059,776,a
1770628127.25898,1205,a
1770628127.269879,401,a
1770628127.280889,679,a
1770628127.2918851,909,a
1770628127.307845,522,a
1770628127.313864,468,a
1770628127.327997,640,a
1770628127.335865,504,a
1770628127.348144,500,a
1770628127.357876,760,a
1770628127.368881,811,a
1770628127.3798552,560,a
1770628127.390851,873,a
1770628127.4019861,1006,a
1770628127.412887,11,a
1770628127.42748,676,a
1770628127.434886,903,a
1770628127.447231,252,a
1770628127.456906,794,a
1770628127.468126,1191,a
1770628127.479007,103,a
1770628127.490002,768,a
1770628127.500981,1230,a
1770628127.512028,236,a
1770628127.527787,782,a
1770628127.5339851,1067,a
1770628127.548647,193,a
1770628127.555975,582,a
1770628127.5683892,825,a
1770628127.5780082,539,a
1770628127.588994,433,a
1770628127.5999732,763,a
1770628127.6109838,558,a
1770628127.622004,433,a
1770628127.6329641,623,a
1770628127.6481411,809,a
1770628127.654975,275,a
1770628127.66858,752,a
1770628127.677136,1015,a
1770628127.687988,321,a
1770628127.6990101,872,a
1770628127.7101262,1162,a
1770628127.720866,18,a
1770628127.732057,606,a
1770628127.747821,1293,a
1770628127.753848,48,a
1770628127.7685509,716,a
1770628127.776128,1074,a
1770628127.787901,4,a
1770628127.798021,766,a
1770628127.8090072,881,a
1770628127.820011,97,a
1770628127.830969,591,a
1770628127.842023,635,a
1770628127.852973,399,a
1770628127.8680232,571,a
1770628127.874975,706,a
1770628127.8878431,488,a
1770628127.897017,460,a
1770628127.90867,664,a
1770628127.919143,512,a
1770628127.9301271,367,a
1770628127.94113,599,a
1770628127.952126,792,a
1770628127.967875,344,a
1770628127.974113,633,a
1770628127.987657,830,a
1770628127.996115,198,a
1770628128.0080771,630,a
1770628128.018139,956,a
1770628128.028893,8,a
1770628128.040108,592,a
1770628128.051129,956,a
1770628128.062005,42,a
1770628128.07312,571,a
1770628128.087599,773,a
1770628128.0951061,139,a
1770628128.1086369,384,a
1770628128.117131,540,a
1770628128.128135,288,a
1770628128.139123,397,a
1770628128.150126,469,a
1770628128.1611211,412,a
1770628128.172128,525,a
1770628128.1876512,662,a
1770628128.194091,815,a
1770628128.2077582,392,a
1770628128.216117,770,a
1770628128.22829,1017,a
1770628128.238139,240,a
1770628128.2491362,535,a
1770628128.2602508,1024,a
1770628128.271151,188,a
1770628128.282112,729,a
1770628128.293256,1102,a
1770628128.3076942,141,a
1770628128.315119,660,a
1770628128.327775,1186,a
1770628128.337137,352,a
1770628128.348628,584,a
1770628128.3592691,1176,a
1770628128.370243,246,a
1770628128.381228,480,a
1770628128.3922482,682,a
1770628128.4077299,452,a
1770628128.414321,506,a
1770628128.427747,564,a
1770628128.436288,522,a
1770628128.448137,466,a
1770628128.458265,788,a
1770628128.469268,598,a
1770628128.480339,426,a
1770628128.4912431,707,a
1770628128.502253,864,a
