timestamp,sensor_value,label
1770629119.334739,3120,a
1770629119.34572,3124,a
1770629119.356699,3118,a
1770629119.3676958,3122,a
1770629119.378708,3121,a
1770629119.389705,3121,a
1770629119.400703,3122,a
1770629119.4116962,3115,a
1770629119.424232,3122,a
1770629119.43369,3123,a
1770629119.445162,3120,a
1770629119.4556968,3120,a
1770629119.4666991,3122,a
1770629119.4776971,3126,a
1770629119.488703,3122,a
1770629119.499735,3119,a
1770629119.5107,3121,a
1770629119.521709,3117,a
1770629119.5326972,3123,a
1770629119.544651,3123,a
1770629119.554744,3119,a
1770629119.5656881,3125,a
1770629119.576747,3122,a
1770629119.58772,3123,a
1770629119.5986838,3120,a
1770629119.609706,3127,a
1770629119.620723,3124,a
1770629119.631725,3122,a
1770629119.644832,1457,a
1770629119.653738,3018,a
1770629119.6648488,3114,a
1770629119.675692,3139,a
1770629119.686728,3127,a
1770629119.697707,3129,a
1770629119.7087018,3119,a
1770629119.7196958,3117,a
1770629119.7307131,3117,a
1770629119.741699,3125,a
1770629119.752703,3121,a
1770629119.76503,3126,a
1770629119.7747781,3120,a
1770629119.7857301,3119,a
1770629119.796741,3119,a
1770629119.8076959,3123,a
1770629119.81872,3119,a
1770629119.829702,3122,a
1770629119.840689,3123,a
1770629119.851719,3124,a
1770629119.86274,3120,a
1770629119.873709,3118,a
1770629119.884777,3120,a
1770629119.895743,3118,a
1770629119.9067059,3115,a
1770629119.917684,3125,a
1770629119.928721,3117,a
1770629119.9397178,3117,a
1770629119.950696,3120,a
1770629119.961716,3124,a
1770629119.972697,3122,a
1770629119.9847171,3122,a
1770629119.99473,3123,a
1770629120.005694,3119,a
1770629120.016736,3121,a
1770629120.027748,3126,a
1770629120.038719,3114,a
1770629120.049749,3123,a
1770629120.060739,3127,a
1770629120.071706,3128,a
1770629120.082735,3117,a
1770629120.093706,3126,a
1770629120.104717,3123,a
1770629120.115743,3128,a
1770629120.126734,3120,a
1770629120.137741,3123,a
1770629120.1488361,3121,a
1770629120.159874,2000,a
1770629120.170825,3025,a
1770629120.181813,3109,a
1770629120.19281,3125,a
1770629120.204972,3128,a
1770629120.2148218,3126,a
1770629120.225852,3127,a
1770629120.236844,3119,a
1770629120.2478201,3120,a
1770629120.2587981,3124,a
1770629120.269818,3120,a
1770629120.280867,3124,a
1770629120.293927,3123,a
1770629120.308566,3125,a
1770629120.316851,3122,a
1770629120.325289,3115,a
1770629120.3369422,3121,a
1770629120.3472269,3118,a
1770629120.357834,3121,a
1770629120.368851,3123,a
1770629120.379821,3118,a
1770629120.3908238,3118,a
1770629120.4018612,3124,a
1770629120.4128482,3121,a
1770629120.4247339,3121,a
1770629120.434818,3122,a
1770629120.445824,3121,a
1770629120.456848,3116,a
1770629120.467814,3121,a
1770629120.478823,3124,a
1770629120.489852,3115,a
1770629120.500837,3119,a
1770629120.51182,3121,a
1770629120.524545,3118,a
1770629120.533874,3122,a
1770629120.544843,3127,a
1770629120.555841,3123,a
1770629120.5668721,3120,a
1770629120.577814,3126,a
1770629120.5888672,3116,a
1770629120.5998259,3122,a
1770629120.610807,3125,a
1770629120.6218581,3125,a
1770629120.632865,3118,a
1770629120.645355,3124,a
1770629120.654869,3122,a
1770629120.6658251,3121,a
1770629120.676816,3122,a
1770629120.6878269,3123,a
1770629120.6988459,3123,a
1770629120.709854,1014,a
1770629120.720813,3010,a
1770629120.7318301,3117,a
1770629120.744693,3124,a
1770629120.753817,3124,a
1770629120.7648451,3124,a
1770629120.77586,3124,a
1770629120.7868319,3122,a
1770629120.797868,3123,a
1770629120.8088908,3140,a
1770629120.819822,3122,a
1770629120.830844,3122,a
1770629120.841814,3122,a
1770629120.852818,3117,a
1770629120.8642719,3125,a
1770629120.874989,3122,a
1770629120.885939,3122,a
1770629120.896984,3124,a
1770629120.907979,3119,a
1770629120.9189508,3123,a
1770629120.929936,3120,a
1770629120.940991,3116,a
1770629120.9519339,3126,a
1770629120.9646652,3118,a
1770629120.973969,3119,a
1770629120.9849448,3119,a
1770629120.995929,3122,a
1770629121.006971,3116,a
1770629121.017995,3121,a
1770629121.02894,3126,a
1770629121.039961,3122,a
1770629121.050949,3126,a
1770629121.061952,3120,a
1770629121.0729358,3118,a
1770629121.084768,3119,a
1770629121.094984,3129,a
1770629121.105949,3119,a
1770629121.1169438,3125,a
1770629121.128,3121,a
1770629121.138973,3120,a
1770629121.149945,3119,a
1770629121.1609569,3130,a
1770629121.1719491,3123,a
1770629121.186869,3121,a
1770629121.1939468,3123,a
1770629121.2049558,3121,a
1770629121.2159638,3118,a
1770629121.226977,1583,a
1770629121.237983,3022,a
1770629121.248984,3112,a
1770629121.259974,3120,a
1770629121.270988,3125,a
1770629121.281952,3127,a
1770629121.292982,3127,a
1770629121.304777,3118,a
1770629121.314986,3122,a
1770629121.325959,3120,a
1770629121.337,3120,a
1770629121.347966,3126,a
1770629121.358952,3130,a
1770629121.369977,3121,a
1770629121.380983,3124,a
1770629121.391944,3122,a
1770629121.402992,3120,a
1770629121.413942,3127,a
1770629121.425011,3123,a
1770629121.43596,3122,a
1770629121.4469702,3119,a
1770629121.457977,3121,a
1770629121.468997,3120,a
1770629121.4799738,3117,a
1770629121.4909718,3123,a
1770629121.502082,3120,a
1770629121.513111,3118,a
1770629121.524859,3118,a
1770629121.535111,3098,a
1770629121.546069,3123,a
1770629121.557107,3121,a
1770629121.568077,3121,a
1770629121.579093,3125,a
1770629121.5901709,3116,a
1770629121.601067,3123,a
1770629121.612097,3124,a
1770629121.6243079,3120,a
1770629121.6340759,3128,a
1770629121.645341,3123,a
1770629121.6560519,3120,a
1770629121.66709,3123,a
1770629121.6780858,3124,a
1770629121.689101,3121,a
1770629121.700062,3121,a
1770629121.7110798,3122,a
1770629121.722093,3121,a
1770629121.733065,3120,a
1770629121.7449322,3123,a
1770629121.7551098,3125,a
1770629121.766057,3120,a
1770629121.777102,3120,a
1770629121.7880929,3123,a
1770629121.799092,3129,a
1770629121.8100832,3121,a
1770629121.821051,3121,a
1770629121.832065,3128,a
1770629121.8446321,3124,a
1770629121.854104,3117,a
1770629121.865102,3123,a
1770629121.8760939,3119,a
1770629121.887093,3122,a
1770629121.898064,3122,a
1770629121.9090931,3117,a
1770629121.920084,3121,a
1770629121.931051,3116,a
1770629121.94206,3120,a
1770629121.953147,3124,a
1770629121.9643462,3119,a
1770629121.975096,3119,a
1770629121.9861,3123,a
1770629121.997108,3122,a
1770629122.0080938,3119,a
1770629122.019113,3121,a
1770629122.0301068,3117,a
1770629122.041079,3124,a
1770629122.0520818,3126,a
1770629122.064134,3117,a
1770629122.074073,3119,a
1770629122.085091,3123,a
1770629122.096106,3125,a
1770629122.1070762,3122,a
1770629122.1180868,3120,a
1770629122.1290948,3121,a
1770629122.140067,3122,a
1770629122.151108,3123,a
1770629122.162078,3124,a
1770629122.1731079,3117,a
1770629122.1856608,3125,a
1770629122.195125,3125,a
1770629122.2060878,3123,a
1770629122.2171478,3122,a
1770629122.228579,3125,a
1770629122.239079,3123,a
1770629122.2515478,3120,a
1770629122.261068,3123,a
1770629122.272075,3124,a
1770629122.285192,3127,a
1770629122.2940748,3124,a
1770629122.305094,3132,a
1770629122.316094,3120,a
1770629122.327117,3124,a
1770629122.338089,3123,a
1770629122.349098,3124,a
1770629122.360079,3127,a
1770629122.373306,3118,a
1770629122.38213,3119,a
1770629122.3931122,3128,a
1770629122.4051,3117,a
1770629122.4150689,3126,a
1770629122.426222,3122,a
1770629122.437218,3117,a
1770629122.448189,3119,a
1770629122.459218,3118,a
1770629122.470242,3123,a
1770629122.481229,3122,a
1770629122.492202,3119,a
1770629122.504888,3122,a
1770629122.5142,3122,a
1770629122.5251808,3123,a
1770629122.536226,3118,a
1770629122.547186,3122,a
1770629122.5582259,3117,a
1770629122.5691788,3122,a
1770629122.580213,3115,a
1770629122.5912168,3122,a
1770629122.602216,3123,a
1770629122.613218,3120,a
1770629122.62521,3122,a
1770629122.63518,3123,a
1770629122.646202,3119,a
1770629122.657192,3120,a
1770629122.668174,3122,a
1770629122.679177,3123,a
1770629122.6902678,3121,a
1770629122.701183,3123,a
1770629122.712233,3121,a
1770629122.7241988,3120,a
1770629122.734184,3127,a
1770629122.74527,3128,a
1770629122.756177,3121,a
1770629122.767207,3124,a
1770629122.7781918,3123,a
1770629122.789222,3127,a
1770629122.800211,3129,a
1770629122.811232,3124,a
1770629122.822195,3121,a
1770629122.8332312,3125,a
1770629122.845103,3123,a
1770629122.8551838,3126,a
1770629122.866187,3122,a
1770629122.877216,3125,a
1770629122.888187,3116,a
1770629122.899216,3122,a
1770629122.910248,3120,a
1770629122.9211788,3128,a
1770629122.9321961,3124,a
1770629122.945038,3116,a
1770629122.9541838,3117,a
1770629122.965183,3124,a
1770629122.976206,3123,a
1770629122.987178,3120,a
1770629122.998214,3115,a
1770629123.009214,3120,a
1770629123.0201962,3118,a
1770629123.032274,3119,a
1770629123.042179,3119,a
1770629123.0532181,3119,a
1770629123.0644522,3117,a
1770629123.075208,3118,a
1770629123.086189,3121,a
1770629123.097193,3122,a
1770629123.108175,3123,a
1770629123.119214,3123,a
1770629123.130185,3120,a
1770629123.141241,3115,a
1770629123.1521778,3121,a
1770629123.1645088,3118,a
1770629123.17421,3119,a
1770629123.185199,3121,a
1770629123.1961741,3119,a
1770629123.207221,3119,a
1770629123.218168,3121,a
1770629123.2291899,3118,a
1770629123.240215,3118,a
1770629123.2512152,3123,a
1770629123.2623,3132,a
1770629123.273192,3118,a
1770629123.284898,3121,a
1770629123.2951722,3118,a
1770629123.3062131,3126,a
1770629123.317224,3124,a
1770629123.328176,3127,a
1770629123.339183,3126,a
1770629123.350177,3122,a
1770629123.361184,3125,a
1770629123.372195,3125,a
1770629123.384872,3125,a
1770629123.3941891,3118,a
1770629123.405215,3118,a
1770629123.416225,3126,a
1770629123.427234,3124,a
1770629123.438208,3120,a
1770629123.449218,3118,a
1770629123.46018,3122,a
1770629123.471225,3121,a
1770629123.482217,3119,a
1770629123.493196,3118,a
1770629123.5041869,3119,a
1770629123.515167,3121,a
1770629123.526199,3117,a
1770629123.537212,3125,a
1770629123.5481868,3125,a
1770629123.559186,3117,a
1770629123.570179,3124,a
1770629123.581193,3121,a
1770629123.5921679,3119,a
1770629123.60504,3127,a
1770629123.6142201,3116,a
1770629123.6252549,3120,a
1770629123.6361852,3120,a
1770629123.6471791,3119,a
1770629123.6582248,3118,a
1770629123.669178,3121,a
1770629123.680208,3123,a
1770629123.691217,3113,a
1770629123.704173,3120,a
1770629123.713221,3125,a
1770629123.7249138,3119,a
1770629123.735199,3119,a
1770629123.7462,3124,a
1770629123.7571929,3120,a
1770629123.768225,3120,a
1770629123.779219,3124,a
1770629123.790199,3123,a
1770629123.801186,3121,a
1770629123.8121998,3122,a
1770629123.8247502,3125,a
1770629123.834189,3122,a
1770629123.845267,3128,a
1770629123.856211,3124,a
1770629123.8671842,3122,a
1770629123.8782148,3128,a
1770629123.889211,3120,a
1770629123.900191,3123,a
1770629123.911197,3125,a
1770629123.922198,3128,a
1770629123.9331799,3125,a
1770629123.9452019,3128,a
1770629123.9551868,3117,a
1770629123.966184,3120,a
1770629123.977219,3117,a
1770629123.988317,3122,a
1770629123.999331,3132,a
1770629124.010435,3123,a
1770629124.02134,3122,a
1770629124.032303,3117,a
1770629124.045088,3118,a
1770629124.0543091,3123,a
1770629124.065313,3122,a
1770629124.0763352,3122,a
1770629124.087308,3120,a
1770629124.098345,3123,a
1770629124.109306,3122,a
1770629124.120353,3123,a
1770629124.1313548,3115,a
1770629124.1423428,3120,a
1770629124.153316,3119,a
1770629124.164303,3116,a
1770629124.175298,3116,a
1770629124.186335,3123,a
1770629124.1973069,3121,a
1770629124.208309,3118,a
1770629124.219318,3123,a
1770629124.230331,3123,a
1770629124.24131,3120,a
1770629124.25233,3122,a
1770629124.264727,3121,a
1770629124.274297,3122,a
1770629124.285308,3126,a
1770629124.2963352,3121,a
1770629124.307301,3123,a
1770629124.318348,3125,a
1770629124.32931,3124,a
1770629124.340321,3125,a
1770629124.3513339,3124,a
1770629124.362329,3126,a
1770629124.373306,3124,a
1770629124.384732,3126,a
1770629124.395326,3126,a
1770629124.406306,3128,a
1770629124.4173372,3122,a
1770629124.4283378,3124,a
1770629124.4393458,3123,a
1770629124.450335,3122,a
1770629124.4613178,3124,a
1770629124.4723141,3120,a
1770629124.484718,3127,a
1770629124.494302,3127,a
1770629124.505335,3114,a
1770629124.5162969,3123,a
1770629124.527286,3126,a
1770629124.538302,3111,a
1770629124.5493279,3124,a
1770629124.56034,3122,a
1770629124.5713458,3121,a
1770629124.5823119,3122,a
1770629124.593336,3115,a
1770629124.60446,3120,a
1770629124.615299,3119,a
1770629124.626305,3117,a
1770629124.637354,3122,a
1770629124.648319,3119,a
1770629124.659298,3124,a
1770629124.670325,3119,a
1770629124.681309,3116,a
1770629124.692296,3127,a
1770629124.7038898,3123,a
1770629124.714303,3117,a
1770629124.725326,3117,a
1770629124.736342,3119,a
1770629124.747307,3124,a
1770629124.75832,3122,a
1770629124.7693162,3126,a
1770629124.780298,3122,a
1770629124.79131,3118,a
1770629124.802308,3121,a
1770629124.8133109,3120,a
1770629124.824924,3120,a
1770629124.835335,3121,a
1770629124.846334,3125,a
1770629124.8906739,3120,a
1770629124.890729,3121,a
1770629124.890754,3120,a
1770629124.8907762,3125,a
1770629124.901314,3125,a
1770629124.913437,3120,a
1770629124.9249191,3122,a
1770629124.9343119,3122,a
1770629124.945314,3123,a
1770629124.9563289,3123,a
1770629124.967308,3121,a
1770629124.9783208,3122,a
1770629124.989335,3122,a
1770629125.000333,3126,a
1770629125.011311,3120,a
1770629125.022311,3117,a
1770629125.0333,3122,a
1770629125.0447328,3127,a
1770629125.05531,3119,a
1770629125.066302,3128,a
1770629125.077346,3119,a
1770629125.0883121,3118,a
1770629125.099333,3122,a
1770629125.110355,3116,a
1770629125.121315,3116,a
1770629125.132304,3118,a
1770629125.145109,3122,a
1770629125.15431,3120,a
1770629125.165333,3120,a
1770629125.176357,3122,a
1770629125.187304,3120,a
1770629125.1983418,3119,a
1770629125.209298,3118,a
1770629125.220296,3112,a
1770629125.2313442,3116,a
1770629125.2423291,3122,a
1770629125.2533271,3124,a
1770629125.264456,3119,a
1770629125.275296,3115,a
1770629125.2863,3125,a
1770629125.2973309,3126,a
1770629125.308328,3121,a
1770629125.3193028,3121,a
1770629125.3303308,3124,a
1770629125.3413482,3117,a
1770629125.352339,3120,a
1770629125.364928,3119,a
1770629125.374329,3124,a
1770629125.385312,3126,a
1770629125.3963048,3122,a
1770629125.4073112,3122,a
1770629125.418306,3123,a
1770629125.4293,3120,a
1770629125.440317,3124,a
1770629125.451308,3123,a
1770629125.4623418,3126,a
1770629125.473459,3121,a
1770629125.484579,3124,a
1770629125.495296,3129,a
1770629125.506349,3122,a
1770629125.517306,3124,a
1770629125.5283,3126,a
1770629125.539336,3126,a
1770629125.55036,3124,a
1770629125.5613172,3122,a
1770629125.5723279,3120,a
1770629125.5846488,2482,a
1770629125.594301,3090,a
1770629125.605314,3117,a
1770629125.6163158,3127,a
1770629125.6273432,3119,a
1770629125.638303,3116,a
1770629125.64942,3121,a
1770629125.660426,3117,a
1770629125.671432,3117,a
1770629125.682455,3123,a
1770629125.6934242,3118,a
1770629125.704502,3118,a
1770629125.7154508,3119,a
1770629125.726419,3120,a
1770629125.737416,3119,a
1770629125.7484312,3118,a
1770629125.759419,3121,a
1770629125.770422,3122,a
1770629125.781429,3119,a
1770629125.792493,3117,a
1770629125.803846,3125,a
1770629125.814462,3121,a
1770629125.8254552,3116,a
1770629125.836406,3120,a
1770629125.8474581,3117,a
1770629125.858453,3120,a
1770629125.8694348,3120,a
1770629125.8804648,3116,a
1770629125.891435,3122,a
1770629125.902424,3126,a
1770629125.913428,3124,a
1770629125.9248781,3122,a
1770629125.935422,3119,a
1770629125.946468,3123,a
1770629125.9574301,3120,a
1770629125.968427,3121,a
1770629125.979434,3126,a
1770629125.99047,3126,a
1770629126.001426,3125,a
1770629126.012425,3125,a
1770629126.0240982,3125,a
1770629126.034435,3122,a
1770629126.045441,3124,a
1770629126.056433,3122,a
1770629126.0674298,3121,a
1770629126.078445,3126,a
1770629126.0894332,3118,a
1770629126.100432,3121,a
1770629126.111431,3124,a
1770629126.1224189,3119,a
1770629126.133429,3124,a
1770629126.1444201,3120,a
1770629126.155427,3119,a
1770629126.166454,3122,a
1770629126.1774201,3116,a
1770629126.1884549,3116,a
1770629126.1994472,3127,a
1770629126.210436,3119,a
1770629126.221447,3123,a
1770629126.2324202,3116,a
1770629126.244551,3121,a
1770629126.254454,3122,a
1770629126.265416,3119,a
1770629126.276423,3120,a
1770629126.287413,3119,a
1770629126.298413,3114,a
1770629126.309414,3123,a
1770629126.32045,3118,a
1770629126.331435,3119,a
1770629126.3424351,3118,a
1770629126.353457,3119,a
1770629126.3647108,3123,a
1770629126.375426,3116,a
1770629126.386454,3120,a
1770629126.397434,3117,a
1770629126.408433,3118,a
1770629126.419421,3122,a
1770629126.430448,3121,a
1770629126.441437,3126,a
1770629126.4524338,3125,a
1770629126.4637818,3122,a
1770629126.474436,3125,a
1770629126.485426,3124,a
1770629126.496419,3124,a
1770629126.507432,3123,a
1770629126.5184362,3128,a
1770629126.52946,3123,a
1770629126.5404632,3125,a
1770629126.5514429,3119,a
1770629126.562459,3125,a
1770629126.5734642,3123,a
1770629126.584523,3125,a
1770629126.595423,3111,a
1770629126.606455,3125,a
1770629126.617537,3127,a
1770629126.6284359,3120,a
1770629126.639457,3119,a
1770629126.650523,3122,a
1770629126.661441,3117,a
1770629126.6724591,3119,a
1770629126.6846788,3124,a
1770629126.694425,3117,a
1770629126.7054238,3115,a
1770629126.716425,3121,a
1770629126.727446,3119,a
1770629126.7384121,3121,a
1770629126.749418,3118,a
1770629126.760478,3122,a
1770629126.7714272,3117,a
1770629126.7824278,3119,a
1770629126.79343,3121,a
1770629126.804446,3119,a
1770629126.815434,3120,a
1770629126.826474,3123,a
1770629126.837439,3115,a
1770629126.848493,3124,a
1770629126.8595688,3120,a
1770629126.870544,3125,a
1770629126.881547,3116,a
1770629126.8925781,3119,a
1770629126.904421,3120,a
1770629126.914559,3120,a
1770629126.925569,3115,a
1770629126.9366012,3120,a
1770629126.94755,3117,a
1770629126.958574,3119,a
1770629126.969545,3121,a
1770629126.980587,3123,a
1770629126.991552,3118,a
1770629127.002579,3122,a
1770629127.013543,3127,a
1770629127.024545,3120,a
1770629127.035579,3119,a
1770629127.046582,3126,a
1770629127.057577,3123,a
1770629127.0685692,3122,a
1770629127.0795789,3123,a
1770629127.090587,3121,a
1770629127.101561,3120,a
1770629127.112548,3127,a
1770629127.12466,3124,a
1770629127.1345541,3118,a
1770629127.145549,3123,a
1770629127.156548,3120,a
1770629127.167553,3123,a
1770629127.17858,3120,a
1770629127.192321,3121,a
1770629127.200629,2316,a
1770629127.211554,3087,a
1770629127.222935,3118,a
1770629127.245734,3127,a
1770629127.245794,3122,a
1770629127.255572,3114,a
1770629127.2665548,3119,a
1770629127.2775779,3121,a
1770629127.2885592,3124,a
1770629127.299646,3118,a
1770629127.310555,3120,a
1770629127.321561,3121,a
1770629127.332563,3121,a
1770629127.344717,3120,a
1770629127.354578,3119,a
1770629127.365591,3118,a
1770629127.376579,3116,a
1770629127.387551,3119,a
1770629127.3985898,3119,a
1770629127.409701,3120,a
1770629127.420706,3121,a
1770629127.431705,3115,a
1770629127.442697,3118,a
1770629127.453722,3120,a
1770629127.464672,3122,a
1770629127.47566,3121,a
1770629127.486669,3123,a
1770629127.497678,3125,a
1770629127.508703,3120,a
1770629127.5196989,3127,a
1770629127.530737,3121,a
1770629127.541697,3122,a
1770629127.552693,3120,a
1770629127.5638442,3125,a
1770629127.574702,3119,a
1770629127.585676,3120,a
1770629127.5967019,3125,a
1770629127.6076758,3125,a
1770629127.618697,3122,a
1770629127.629676,3128,a
1770629127.640651,3127,a
1770629127.651691,3123,a
1770629127.6662989,3121,a
1770629127.673708,3127,a
1770629127.6849432,3123,a
1770629127.695672,3126,a
1770629127.706676,3121,a
1770629127.717663,3124,a
1770629127.728702,3124,a
1770629127.739699,3124,a
1770629127.750688,2448,a
1770629127.7616901,3091,a
1770629127.772705,3096,a
1770629127.784642,3119,a
1770629127.7947001,3121,a
1770629127.8056629,3118,a
1770629127.8166668,3118,a
1770629127.827808,3120,a
1770629127.83868,3118,a
1770629127.849656,3122,a
1770629127.860662,3122,a
1770629127.871674,3116,a
1770629127.882661,3120,a
1770629127.893705,3117,a
1770629127.9046972,3120,a
1770629127.9157739,3121,a
1770629127.926702,3119,a
1770629127.93769,3123,a
1770629127.948666,3121,a
1770629127.959712,3119,a
1770629127.97079,3124,a
1770629127.9816692,3117,a
1770629127.992682,3122,a
1770629128.004716,3120,a
1770629128.014678,3121,a
1770629128.0256991,3121,a
1770629128.036681,3125,a
1770629128.04771,3120,a
1770629128.058709,3119,a
1770629128.069702,3124,a
1770629128.080702,3122,a
1770629128.09168,3127,a
1770629128.102675,3127,a
1770629128.1138182,3121,a
1770629128.12479,3127,a
1770629128.135792,3127,a
1770629128.146836,3120,a
1770629128.15781,3121,a
1770629128.1687942,3123,a
1770629128.179818,3128,a
1770629128.19079,3122,a
1770629128.201791,3124,a
1770629128.2127948,3125,a
1770629128.224124,3123,a
1770629128.2347991,3123,a
1770629128.245783,3122,a
1770629128.256823,3118,a
1770629128.267786,3126,a
1770629128.278791,3122,a
1770629128.289788,3117,a
1770629128.300798,3119,a
1770629128.31182,3119,a
1770629128.322836,3119,a
1770629128.333796,3128,a
1770629128.3449469,3117,a
1770629128.355833,3122,a
1770629128.366784,3124,a
1770629128.3777869,3120,a
1770629128.388823,3118,a
1770629128.39981,3120,a
1770629128.410837,3120,a
1770629128.4218261,3118,a
1770629128.432794,3122,a
1770629128.444669,3124,a
1770629128.4548218,3119,a
1770629128.465819,3119,a
1770629128.476825,3124,a
1770629128.487798,3123,a
1770629128.4988139,3119,a
1770629128.5097978,3121,a
1770629128.520798,3121,a
1770629128.531787,3117,a
1770629128.544075,3121,a
1770629128.553822,3122,a
1770629128.564822,3126,a
1770629128.5757902,3120,a
1770629128.586835,3122,a
1770629128.597811,3125,a
1770629128.608791,3117,a
1770629128.619822,3121,a
1770629128.6308339,3122,a
1770629128.6417868,3125,a
1770629128.6527948,3120,a
1770629128.664644,3124,a
1770629128.674786,3121,a
1770629128.685823,3123,a
1770629128.696791,3121,a
1770629128.707798,3121,a
1770629128.718796,3122,a
1770629128.729791,3122,a
1770629128.740798,3121,a
1770629128.7517939,3125,a
1770629128.7642019,3124,a
1770629128.773806,3122,a
1770629128.784797,3126,a
1770629128.7957919,3123,a
1770629128.806797,3120,a
1770629128.8177888,3120,a
1770629128.8288152,3123,a
1770629128.839793,3120,a
1770629128.850836,3127,a
1770629128.8618371,3119,a
1770629128.872824,3120,a
1770629128.884526,3122,a
1770629128.894788,3121,a
1770629128.905789,3123,a
1770629128.916832,3121,a
1770629128.927816,3120,a
1770629128.9387898,3124,a
1770629128.949826,3124,a
1770629128.960841,3120,a
1770629128.971802,3123,a
1770629128.982791,3122,a
1770629128.993817,3120,a
1770629129.0047941,3121,a
1770629129.01579,3120,a
1770629129.0268219,3118,a
1770629129.0378182,3120,a
1770629129.048841,3121,a
1770629129.059822,3120,a
1770629129.0707982,3125,a
1770629129.08179,3118,a
1770629129.0928571,3117,a
1770629129.104042,3120,a
1770629129.114802,3122,a
1770629129.1258209,3119,a
1770629129.136821,3121,a
1770629129.147788,3126,a
1770629129.158787,3126,a
1770629129.169824,3120,a
1770629129.180789,3126,a
1770629129.191788,3126,a
1770629129.202819,3124,a
1770629129.213815,3125,a
1770629129.224801,3121,a
1770629129.2358232,3123,a
1770629129.2468,3127,a
1770629129.257837,3125,a
1770629129.2687879,3125,a
1770629129.279816,3122,a
1770629129.290784,3135,a
1770629129.301791,3125,a
1770629129.312793,3125,a
1770629129.3247008,3120,a
1770629129.33478,3125,a
1770629129.345811,3120,a
1770629129.356777,3116,a
1770629129.367796,2866,a
1770629129.378817,3108,a
1770629129.389785,3118,a
1770629129.400877,3126,a
1770629129.411788,3120,a
1770629129.424619,3121,a
1770629129.4338272,3123,a
1770629129.444822,3124,a
1770629129.455791,3119,a
1770629129.466797,3119,a
1770629129.4778292,3121,a
1770629129.488812,3118,a
1770629129.499823,3120,a
1770629129.5108259,3124,a
1770629129.5218382,3119,a
1770629129.53279,3118,a
1770629129.544853,3121,a
1770629129.554809,3120,a
1770629129.5658188,3116,a
1770629129.576811,3124,a
1770629129.587817,3120,a
1770629129.598797,3122,a
1770629129.609806,3119,a
1770629129.620846,3122,a
1770629129.632007,3123,a
1770629129.642835,3124,a
1770629129.6538188,3121,a
1770629129.6648011,3119,a
1770629129.675812,3124,a
1770629129.686794,3123,a
1770629129.6977851,3128,a
1770629129.708809,3123,a
1770629129.7197921,3125,a
1770629129.730784,3124,a
1770629129.7417731,3123,a
1770629129.752796,3121,a
1770629129.764673,3126,a
1770629129.774785,3128,a
1770629129.7858171,3119,a
1770629129.796801,3119,a
1770629129.8077922,3125,a
1770629129.8188102,3123,a
1770629129.829814,3124,a
1770629129.8407779,3123,a
1770629129.851796,3120,a
1770629129.862837,3121,a
1770629129.8737862,3119,a
1770629129.8847969,3122,a
1770629129.895786,3122,a
1770629129.90681,3118,a
1770629129.917783,2509,a
1770629129.92881,3095,a
1770629129.93979,3116,a
1770629129.950787,3121,a
1770629129.961789,3122,a
1770629129.972796,3119,a
1770629129.984521,3126,a
1770629129.9948108,3112,a
1770629130.005779,3121,a
1770629130.016831,3119,a
1770629130.027814,3121,a
1770629130.038794,3118,a
1770629130.04983,3121,a
1770629130.060792,3122,a
1770629130.071809,3120,a
1770629130.082814,3116,a
1770629130.0938182,3118,a
1770629130.104791,3118,a
1770629130.115785,3121,a
1770629130.1267898,3118,a
1770629130.1377852,3124,a
1770629130.1488068,3121,a
1770629130.1598349,3120,a
1770629130.170809,3124,a
1770629130.18182,3122,a
1770629130.192823,3121,a
1770629130.204824,3120,a
1770629130.214787,3122,a
1770629130.225826,3124,a
1770629130.23682,3125,a
1770629130.247818,3125,a
1770629130.2588139,3122,a
1770629130.269802,3124,a
1770629130.280875,3131,a
1770629130.291789,3122,a
1770629130.304134,3126,a
1770629130.313819,3122,a
1770629130.324803,3127,a
1770629130.335792,3124,a
1770629130.3468218,3123,a
1770629130.3577821,3125,a
1770629130.3687968,3122,a
1770629130.3797991,3122,a
1770629130.390784,3121,a
1770629130.4017978,3122,a
1770629130.4127822,3122,a
1770629130.424861,3119,a
1770629130.434784,3124,a
1770629130.445823,3126,a
1770629130.4568179,3115,a
1770629130.467795,3122,a
1770629130.478784,3119,a
1770629130.489792,3116,a
1770629130.50079,3125,a
1770629130.5118148,3126,a
1770629130.524628,3118,a
1770629130.533906,3118,a
1770629130.545591,3120,a
1770629130.555816,3125,a
1770629130.566795,3117,a
1770629130.5778172,3122,a
1770629130.588848,3120,a
1770629130.59979,3127,a
1770629130.610812,3118,a
1770629130.621799,3119,a
1770629130.633035,3116,a
1770629130.646121,3118,a
1770629130.654819,3123,a
1770629130.665795,3119,a
1770629130.676781,3122,a
1770629130.6878169,3123,a
1770629130.698813,3122,a
1770629130.709822,3122,a
1770629130.7208362,3125,a
1770629130.731789,3120,a
1770629130.742858,3122,a
1770629130.753789,3123,a
1770629130.764838,3126,a
1770629130.775811,3123,a
1770629130.786825,3120,a
1770629130.7978182,3124,a
1770629130.8088262,3119,a
1770629130.819817,3126,a
1770629130.8307998,3125,a
1770629130.8417869,3127,a
1770629130.852798,3121,a
1770629130.8639748,3120,a
1770629130.8748071,3127,a
1770629130.885777,3122,a
1770629130.896811,3122,a
1770629130.907775,3127,a
